"time","cp[1]","cp[2]","cp[3]","eta[1]","eta[2]","eta[3]","lambda[1]","lambda[2]","lambda[3]","rho[1]","rho[2]","rho[3]","m_flow[1]","m_flow[2]","m_flow[3]","Re_1[1]","Re_1[2]","Re_1[3]","Nu_1[1]","Nu_1[2]","Nu_1[3]","Nu_2[1]","Nu_2[2]","Nu_2[3]","Re","Pr[1]","Pr[2]","Pr[3]","input_mflow_0.y","input_mflow_1.y","input_mflow_2.y"
0.70538400000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1286144,61.974790736842102,7053.8400000000001,787827.02019602444,787827.02019602444,787827.02019602456,1072.266160091011,2295.0177067654122,11979.46639715604,1143.2491676393274,4369.7274920613427,28922.455275092452,787827.02019602444,0.71497391981315694,7.0103632414369255,996.99922480620171,7053.8400000000001,-96.09640238144344,0.14847406842344202
0.70558600000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1289376,61.992538385964913,7055.8600000000006,788052.62930833711,788052.62930833723,788052.62930833746,1072.5118039529229,2295.5434689629237,11982.210755319127,1143.5173107008834,4370.8250651655608,28930.012935525709,788052.62930833711,0.71497391981315694,7.0103632414369255,996.99922480620171,7055.8600000000006,-96.131440449340005,0.14817445351816005
0.70578799999999997,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1292608,62.010286035087709,7057.8800000000001,788278.23842064978,788278.2384206499,788278.23842065001,1072.7574337503154,2296.0692010575344,11984.954956351969,1143.7854414107233,4371.9226027892864,28937.570424090645,788278.23842064978,0.71497391981315694,7.0103632414369255,996.99922480620171,7057.8800000000001,-96.166323661297113,0.14787544322412383
0.70599000000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1295839999999999,62.028033684210513,7059.8999999999996,788503.84753296245,788503.84753296268,788503.84753296268,1073.0030494880184,2296.5949030595834,11987.699000308534,1144.0535597732226,4373.0201049444649,28945.127740844044,788503.84753296245,0.71497391981315694,7.0103632414369255,996.99922480620171,7059.8999999999996,-96.201051961122246,0.1475770363212513
0.70619200000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1299071999999999,62.045781333333331,7061.9200000000001,788729.45664527535,788729.45664527547,788729.45664527547,1073.2486511708601,2297.1205749794026,11990.442887242756,1144.3216657927542,4374.1175716430243,28952.684885842631,788729.45664527535,0.71497391981315694,7.0103632414369255,996.99922480620171,7061.9200000000001,-96.235625292872342,0.14727923159192238
0.70639399999999997,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1302303999999999,62.063528982456134,7063.9399999999996,788955.0657575879,788955.06575758802,788955.06575758813,1073.4942388036632,2297.6462168273165,11993.186617208527,1144.5897594736871,4375.2150028968863,28960.241859143065,788955.0657575879,0.71497391981315694,7.0103632414369255,996.99922480620171,7063.9399999999996,-96.270043600854009,0.14698202782097472
0.706596,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1305535999999998,62.081276631578945,7065.96,789180.67486990069,789180.67486990092,789180.67486990092,1073.7398123912499,2298.1718286136461,11995.930190259713,1144.8578408203896,4376.3123987179679,28967.798660802018,789180.67486990069,0.71497391981315694,7.0103632414369255,996.99922480620171,7065.96,-96.304306829623584,0.14668542379569713
0.70679800000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1308768,62.099024280701755,7067.9800000000005,789406.28398221359,789406.2839822137,789406.28398221359,1073.9853719384382,2298.6974103487009,11998.673606450135,1145.1259098372254,4377.4097591181771,28975.355290876098,789406.28398221359,0.71497391981315694,7.0103632414369255,996.99922480620171,7067.9800000000005,-96.33841492398723,0.14638941830582619
0.70699999999999996,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1312,62.116771929824559,7070,789631.89309452625,789631.89309452637,789631.89309452637,1074.2309174500426,2299.2229620427893,12001.416865833602,1145.3939665285557,4378.5070841094093,28982.911749421884,789631.89309452625,0.71497391981315694,7.0103632414369255,996.99922480620171,7070,-96.372367829000964,0.14609401014354109
0.707202,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1315232,62.134519578947362,7072.0199999999995,789857.50220683892,789857.50220683892,789857.50220683904,1074.4764489308759,2299.7484837062093,12004.159968463862,1145.6620108987397,4379.6043737035643,28990.468036495935,789857.50220683892,0.71497391981315694,7.0103632414369255,996.99922480620171,7072.0199999999995,-96.406165489970874,0.1457991981034574
0.70740400000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1318463999999999,62.152267228070173,7074.04,790083.11131915159,790083.11131915182,790083.11131915182,1074.7219663857466,2300.2739753492556,12006.902914394648,1145.9300429521325,4380.7016279125246,28998.02415215474,790083.11131915159,0.71497391981315694,7.0103632414369255,996.99922480620171,7074.04,-96.439807852453058,0.1455049809826241
0.70760600000000007,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1321696000000001,62.170014877192983,7076.0600000000004,790308.72043146449,790308.72043146449,790308.72043146449,1074.967469819461,2300.7994369822127,12009.645703679651,1146.1980626930879,4381.7988467481673,29005.580096454811,790308.72043146449,0.71497391981315694,7.0103632414369255,996.99922480620171,7076.0600000000004,-96.473294862253795,0.14521135758051695
0.70780799999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1324928000000001,62.187762526315787,7078.0799999999999,790534.32954377716,790534.32954377716,790534.32954377716,1075.2129592368221,2301.324868615362,12012.388336372531,1146.4660701259552,4382.8960302223659,29013.135869452555,790534.32954377716,0.71497391981315694,7.0103632414369255,996.99922480620171,7078.0799999999999,-96.506626465429619,0.14491832669903501
0.70801000000000003,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.132816,62.205510175438597,7080.1000000000004,790759.93865608983,790759.93865609006,790759.93865608994,1075.45843464263,2301.8502702589772,12015.130812526913,1146.7340652550831,4383.9931783469847,29020.691471204398,790759.93865608983,0.71497391981315694,7.0103632414369255,996.99922480620171,7080.1000000000004,-96.539802608287445,0.14462588714249427
0.70821200000000006,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1331392000000002,62.223257824561408,7082.1200000000008,790985.54776840273,790985.54776840273,790985.54776840296,1075.7038960416814,2302.3756419233241,12017.873132196397,1147.0020480848148,4385.0902911338717,29028.246901766703,790985.54776840273,0.71497391981315694,7.0103632414369255,996.99922480620171,7082.1200000000008,-96.572823237384554,0.14433403771762396
0.70841399999999999,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1334624,62.241005473684204,7084.1400000000003,791211.15688071516,791211.15688071528,791211.15688071528,1075.9493434387703,2302.9009836186638,12020.615295434523,1147.2700186194927,4386.1873685948831,29035.802161195792,791211.15688071516,0.71497391981315694,7.0103632414369255,996.99922480620171,7084.1400000000003,-96.605688299528779,0.14404277723356168
0.70861600000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1337855999999999,62.258753122807008,7086.1599999999999,791436.76599302806,791436.76599302795,791436.76599302806,1076.1947768386876,2303.426295355252,12023.357302294839,1147.5379768634562,4387.2844107418559,29043.357249548004,791436.76599302806,0.71497391981315694,7.0103632414369255,996.99922480620171,7086.1599999999999,-96.638397741778562,0.14375210450184719
0.70881800000000006,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1341087999999999,62.276500771929818,7088.1800000000003,791662.37510534062,791662.37510534073,791662.37510534097,1076.4401962462214,2303.9515771433357,12026.099152830822,1147.8059228210411,4388.3814175866291,29050.912166879578,791662.37510534062,0.71497391981315694,7.0103632414369255,996.99922480620171,7088.1800000000003,-96.670951511442979,0.14346201833641953
0.70901999999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1344319999999999,62.294248421052622,7090.1999999999998,791887.9842176534,791887.9842176534,791887.98421765363,1076.6856016661568,2304.4768289931562,12028.840847095931,1148.0738564965811,4389.4783891410225,29058.466913246764,791887.9842176534,0.71497391981315694,7.0103632414369255,996.99922480620171,7090.1999999999998,-96.703349556081918,0.14317251755361063
0.70922200000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1347552000000001,62.311996070175432,7092.2200000000003,792113.59332996607,792113.59332996618,792113.5933299663,1076.9309931032751,2305.0020509149481,12031.582385143596,1148.3417778944067,4390.5753254168603,29066.021488705741,792113.59332996607,0.71497391981315694,7.0103632414369255,996.99922480620171,7092.2200000000003,-96.735591823506127,0.14288360097214078
0.70942400000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1350784,62.32974371929825,7094.2400000000007,792339.20244227897,792339.20244227909,792339.20244227909,1077.1763705623562,2305.5272429189413,12034.323767027205,1148.6096870188476,4391.6722264259515,29073.575893312696,792339.20244227897,0.71497391981315694,7.0103632414369255,996.99922480620171,7094.2400000000007,-96.767678261777263,0.14259526741311471
0.70962599999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1354016,62.347491368421053,7096.2600000000002,792564.81155459152,792564.81155459175,792564.81155459187,1077.4217340481753,2306.0524050153567,12037.064992800115,1148.8775838742258,4392.7690921801031,29081.130127123746,792564.81155459152,0.71497391981315694,7.0103632414369255,996.99922480620171,7096.2600000000002,-96.799608819208018,0.14230751570001562
0.70982800000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1357248,62.365239017543857,7098.2799999999997,792790.42066690431,792790.42066690431,792790.42066690454,1077.6670835655057,2306.5775372144103,12039.80606251565,1149.1454684648656,4393.8659226911068,29088.684190194974,792790.42066690431,0.71497391981315694,7.0103632414369255,996.99922480620171,7098.2799999999997,-96.831383444362174,0.14202034465870106
0.71003000000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1360479999999999,62.382986666666667,7100.3000000000002,793016.02977921697,793016.02977921709,793016.02977921721,1077.9124191191174,2307.102639526312,12042.5469762271,1149.413340795086,4394.9627179707559,29096.238082582444,793016.02977921697,0.71497391981315694,7.0103632414369255,996.99922480620171,7100.3000000000002,-96.863002086054735,0.14173375311739775
0.71023199999999997,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1363711999999999,62.400734315789471,7102.3199999999997,793241.63889152964,793241.63889152987,793241.63889152987,1078.157740713777,2307.627711961265,12045.287733987723,1149.6812008692041,4396.0594780308338,29103.791804342192,793241.63889152964,0.71497391981315694,7.0103632414369255,996.99922480620171,7102.3199999999997,-96.894464693351907,0.14144773990669757
0.71043400000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1366944000000001,62.418481964912282,7104.3400000000001,793467.24800384254,793467.24800384266,793467.24800384266,1078.4030483542492,2308.1527545294653,12048.028335850744,1149.9490486915354,4397.1562028831149,29111.345355530219,793467.24800384254,0.71497391981315694,7.0103632414369255,996.99922480620171,7104.3400000000001,-96.925771215571359,0.14116230385955145
0.71063600000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,1.1370176000000001,62.436229614035092,7106.3600000000006,793692.85711615521,793692.85711615544,793692.85711615544,1078.6483420452946,2308.6777672411026,12050.768781869358,1150.2168842663887,4398.2528925393653,29118.89873620246,793692.85711615521,0.71497391981315694,7.0103632414369255,996.99922480620171,7106.3600000000006,-96.956921602282094,0.14087744381126568
