"time","filter.x[1]","filter.x[2]","filter.x[3]","invMixingUnit.c","invMixingUnit.T","mixingUnit.c","mixingUnit.T"
251.88,0.23744675555429753,0.23751904369478011,0.23790740201069652,0.23790740201069652,323.9265877700322,0.22806172986057427,324.35219227499783
251.94,0.23744675555429753,0.23751904369478011,0.23790740201069652,0.23790740201069652,323.9265877700322,0.22806409761535115,324.35215314088947
252,0.23744675555429753,0.23751904369478011,0.23790740201069652,0.23790740201069652,323.9265877700322,0.22806646286566828,324.35211451476511
252,0.23744647803136479,0.2375160732667973,0.23789144797731238,0.23789144797731238,323.92557623123321,0.22806646286566828,324.35211451476511
252.06,0.23744647803136479,0.2375160732667973,0.23789144797731238,0.23789144797731238,323.92557623123321,0.22806882566575543,324.35206958860215
252.12,0.23744647803136479,0.2375160732667973,0.23789144797731238,0.23789144797731238,323.92557623123321,0.22807118607307586,324.35202515318684
252.17999999999998,0.23744647803136479,0.2375160732667973,0.23789144797731238,0.23789144797731238,323.92557623123321,0.22807354407411964,324.35198121025633
252.23999999999998,0.23744647803136479,0.2375160732667973,0.23789144797731238,0.23789144797731238,323.92557623123321,0.2280758996679281,324.35193775993366
252.29999999999998,0.23744647803136479,0.2375160732667973,0.23789144797731238,0.23789144797731238,323.92557623123321,0.2280782528218237,324.3518948064148
252.35999999999999,0.23744647803136479,0.2375160732667973,0.23789144797731238,0.23789144797731238,323.92557623123321,0.22808060354181167,324.35185234892867
252.41999999999999,0.23744647803136479,0.2375160732667973,0.23789144797731238,0.23789144797731238,323.92557623123321,0.22808295183018032,324.3518103871815
252.47999999999999,0.23744647803136479,0.2375160732667973,0.23789144797731238,0.23789144797731238,323.92557623123321,0.22808529768692951,324.35176892117312
252.53999999999999,0.23744647803136479,0.2375160732667973,0.23789144797731238,0.23789144797731238,323.92557623123321,0.22808764101323969,324.35172796357688
252.59999999999999,0.23744647803136479,0.2375160732667973,0.23789144797731238,0.23789144797731238,323.92557623123321,0.22808998183954979,324.351687510489
252.66,0.23744647803136479,0.2375160732667973,0.23789144797731238,0.23789144797731238,323.92557623123321,0.22809232018443407,324.35164755952746
252.72,0.23744647803136479,0.2375160732667973,0.23789144797731238,0.23789144797731238,323.92557623123321,0.22809465604789245,324.35160811069227
252.78,0.23744647803136479,0.2375160732667973,0.23789144797731238,0.23789144797731238,323.92557623123321,0.22809698942992498,324.35156916398341
252.84,0.23744647803136479,0.2375160732667973,0.23789144797731238,0.23789144797731238,323.92557623123321,0.22809932033053162,324.3515307194009
252.89999999999998,0.23744647803136479,0.2375160732667973,0.23789144797731238,0.23789144797731238,323.92557623123321,0.22810164874971242,324.35149277694472
252.95999999999998,0.23744647803136479,0.2375160732667973,0.23789144797731238,0.23789144797731238,323.92557623123321,0.22810397468746735,324.35145533661489
253,0.23744647803136479,0.2375160732667973,0.23789144797731238,0.23789144797731238,323.92557623123321,0.22810552394130995,324.35143065442537
253,0.23744621190926976,0.23751321351461238,0.23787602731959068,0.23787602731959068,323.92459659484371,0.22810552394130995,324.35143065442537
253.01999999999998,0.23744621190926976,0.23751321351461238,0.23787602731959068,0.23787602731959068,323.92459659484371,0.22810629817048159,324.35141614243219
253.07999999999998,0.23744621190926976,0.23751321351461238,0.23787602731959068,0.23787602731959068,323.92459659484371,0.22810861928084525,324.35137292938049
253.13999999999999,0.23744621190926976,0.23751321351461238,0.23787602731959068,0.23787602731959068,323.92459659484371,0.22811093801664495,324.3513302018564
253.19999999999999,0.23744621190926976,0.23751321351461238,0.23787602731959068,0.23787602731959068,323.92459659484371,0.22811325436656898,324.35128796131278
253.25999999999999,0.23744621190926976,0.23751321351461238,0.23787602731959068,0.23787602731959068,323.92459659484371,0.2281155683210089,324.35124620898364
253.31999999999999,0.23744621190926976,0.23751321351461238,0.23787602731959068,0.23787602731959068,323.92459659484371,0.22811787988307589,324.35120494446932
253.38,0.23744621190926976,0.23751321351461238,0.23787602731959068,0.23787602731959068,323.92459659484371,0.22812018900157036,324.35116417434006
253.44,0.23744621190926976,0.23751321351461238,0.23787602731959068,0.23787602731959068,323.92459659484371,0.22812249568969858,324.35112389690107
253.5,0.23744621190926976,0.23751321351461238,0.23787602731959068,0.23787602731959068,323.92459659484371,0.22812479995287402,324.35108411145779
253.56,0.23744621190926976,0.23751321351461238,0.23787602731959068,0.23787602731959068,323.92459659484371,0.2281271017910966,324.35104481801017
253.62,0.23744621190926976,0.23751321351461238,0.23787602731959068,0.23787602731959068,323.92459659484371,0.22812940120436639,324.35100601655813
253.67999999999998,0.23744621190926976,0.23751321351461238,0.23787602731959068,0.23787602731959068,323.92459659484371,0.22813169815281503,324.35096771221396
253.73999999999998,0.23744621190926976,0.23751321351461238,0.23787602731959068,0.23787602731959068,323.92459659484371,0.22813399259586806,324.35092991018018
253.79999999999998,0.23744621190926976,0.23751321351461238,0.23787602731959068,0.23787602731959068,323.92459659484371,0.22813628458093094,324.35089260437832
253.85999999999999,0.23744621190926976,0.23751321351461238,0.23787602731959068,0.23787602731959068,323.92459659484371,0.22813857410800362,324.35085579480824
253.91999999999999,0.23744621190926976,0.23751321351461238,0.23787602731959068,0.23787602731959068,323.92459659484371,0.22814086117708607,324.35081948147013
253.97999999999999,0.23744621190926976,0.23751321351461238,0.23787602731959068,0.23787602731959068,323.92459659484371,0.22814314578817835,324.35078366436386
254,0.23744621190926976,0.23751321351461238,0.23787602731959068,0.23787602731959068,323.92459659484371,0.22814390677898908,324.35077183560219
254,0.23744595671965799,0.2375104603568797,0.23786112267272302,0.23786112267272302,323.9236479074101,0.22814390677898908,324.35077183560219
254.03999999999999,0.23744595671965799,0.2375104603568797,0.23786112267272302,0.23786112267272302,323.9236479074101,0.2281454279643583,324.35074387008785
254.09999999999999,0.23744595671965799,0.2375104603568797,0.23786112267272302,0.23786112267272302,323.9236479074101,0.22814770778780491,324.350702320925
254.16,0.23744595671965799,0.2375104603568797,0.23786112267272302,0.23786112267272302,323.9236479074101,0.22814998525821936,324.35066125165719
254.22,0.23744595671965799,0.2375104603568797,0.23786112267272302,0.23786112267272302,323.9236479074101,0.22815226035833999,324.35062066450087
254.28,0.23744595671965799,0.2375104603568797,0.23786112267272302,0.23786112267272302,323.9236479074101,0.22815453308875611,324.35058055938055
254.34,0.23744595671965799,0.2375104603568797,0.23786112267272302,0.23786112267272302,323.9236479074101,0.22815680344039729,324.3505409374597
254.39999999999998,0.23744595671965799,0.2375104603568797,0.23786112267272302,0.23786112267272302,323.9236479074101,0.22815907136609678,324.35050180478999
254.45999999999998,0.23744595671965799,0.2375104603568797,0.23786112267272302,0.23786112267272302,323.9236479074101,0.22816133689058524,324.35046315819829
254.51999999999998,0.23744595671965799,0.2375104603568797,0.23786112267272302,0.23786112267272302,323.9236479074101,0.22816360001386263,324.35042499768474
254.57999999999998,0.23744595671965799,0.2375104603568797,0.23786112267272302,0.23786112267272302,323.9236479074101,0.22816586073592901,324.35038732324938
254.63999999999999,0.23744595671965799,0.2375104603568797,0.23786112267272302,0.23786112267272302,323.9236479074101,0.22816811905678427,324.35035013489204
254.69999999999999,0.23744595671965799,0.2375104603568797,0.23786112267272302,0.23786112267272302,323.9236479074101,0.2281703749010581,324.35031344227542
254.75999999999999,0.23744595671965799,0.2375104603568797,0.23786112267272302,0.23786112267272302,323.9236479074101,0.22817262828982385,324.35027724269781
254.81999999999999,0.23744595671965799,0.2375104603568797,0.23786112267272302,0.23786112267272302,323.9236479074101,0.2281748792447606,324.35024153337997
254.88,0.23744595671965799,0.2375104603568797,0.23786112267272302,0.23786112267272302,323.9236479074101,0.22817712776586829,324.35020631432195
254.94,0.23744595671965799,0.2375104603568797,0.23786112267272302,0.23786112267272302,323.9236479074101,0.22817937385314693,324.3501715855237
255,0.23744595671965799,0.2375104603568797,0.23786112267272302,0.23786112267272302,323.9236479074101,0.22818161750659652,324.35013734698526
255,0.23744571201341536,0.23750780986086398,0.23784671721759501,0.23784671721759501,323.92272924154281,0.22818161750659652,324.35013734698526
255.06,0.23744571201341536,0.23750780986086398,0.23784671721759501,0.23784671721759501,323.92272924154281,0.22818385877979819,324.35009693488911
255.12,0.23744571201341536,0.23750780986086398,0.23784671721759501,0.23784671721759501,323.92272924154281,0.22818609772945236,324.35005699604824
255.17999999999998,0.23744571201341536,0.23750780986086398,0.23784671721759501,0.23784671721759501,323.92272924154281,0.22818833434255853,324.35001753213339
255.23999999999998,0.23744571201341536,0.23750780986086398,0.23784671721759501,0.23784671721759501,323.92272924154281,0.22819056861819403,324.34997854326303
255.29999999999998,0.23744571201341536,0.23750780986086398,0.23784671721759501,0.23784671721759501,323.92272924154281,0.22819280052491384,324.34994003347259
255.35999999999999,0.23744571201341536,0.23750780986086398,0.23784671721759501,0.23784671721759501,323.92272924154281,0.2281950300684967,324.34990200202031
255.41999999999999,0.23744571201341536,0.23750780986086398,0.23784671721759501,0.23784671721759501,323.92272924154281,0.22819725725114451,324.34986444862375
255.47999999999999,0.23744571201341536,0.23750780986086398,0.23784671721759501,0.23784671721759501,323.92272924154281,0.22819948207285731,324.34982737328284
255.53999999999999,0.23744571201341536,0.23750780986086398,0.23784671721759501,0.23784671721759501,323.92272924154281,0.22820170443854301,324.349790788186
255.59999999999999,0.23744571201341536,0.23750780986086398,0.23784671721759501,0.23784671721759501,323.92272924154281,0.22820392437749237,324.34975468957873
255.66,0.23744571201341536,0.23750780986086398,0.23784671721759501,0.23784671721759501,323.92272924154281,0.22820614190757899,324.34971907517024
255.72,0.23744571201341536,0.23750780986086398,0.23784671721759501,0.23784671721759501,323.92272924154281,0.22820835702880285,324.34968394496053
255.78,0.23744571201341536,0.23750780986086398,0.23784671721759501,0.23784671721759501,323.92272924154281,0.22821056974116397,324.34964929894954
255.84,0.23744571201341536,0.23750780986086398,0.23784671721759501,0.23784671721759501,323.92272924154281,0.22821278004466231,324.34961513713733
255.89999999999998,0.23744571201341536,0.23750780986086398,0.23784671721759501,0.23784671721759501,323.92272924154281,0.2282149879392979,324.34958145952385
255.95999999999998,0.23744571201341536,0.23750780986086398,0.23784671721759501,0.23784671721759501,323.92272924154281,0.22821719342507077,324.34954826610908
256,0.23744571201341536,0.23750780986086398,0.23784671721759501,0.23784671721759501,323.92272924154281,0.22821866241763158,324.34952640527206
256,0.23744547735987767,0.2375052582371133,0.23783279466447377,0.23783279466447377,323.92183969532169,0.22821866241763158,324.34952640527206
256.01999999999998,0.23744547735987767,0.2375052582371133,0.23783279466447377,0.23783279466447377,323.92183969532169,0.22821939652780399,324.34951335166107
256.07999999999998,0.23744547735987767,0.2375052582371133,0.23783279466447377,0.23783279466447377,323.92183969532169,0.2282215973283738,324.34947450199093
256.13999999999999,0.23744547735987767,0.2375052582371133,0.23783279466447377,0.23783279466447377,323.92183969532169,0.22822379582552471,324.34943612015695
256.19999999999999,0.23744547735987767,0.2375052582371133,0.23783279466447377,0.23783279466447377,323.92183969532169,0.22822599200837967,324.34939820755523
256.25999999999999,0.23744547735987767,0.2375052582371133,0.23783279466447377,0.23783279466447377,323.92183969532169,0.22822818586769952,324.34936076537184
256.31999999999999,0.23744547735987767,0.2375052582371133,0.23783279466447377,0.23783279466447377,323.92183969532169,0.22823037740647592,324.34932379322282
256.38,0.23744547735987767,0.2375052582371133,0.23783279466447377,0.23783279466447377,323.92183969532169,0.22823256657547702,324.34928729742217
256.44,0.23744547735987767,0.2375052582371133,0.23783279466447377,0.23783279466447377,323.92183969532169,0.22823475338740157,324.34925127634136
256.5,0.23744547735987767,0.2375052582371133,0.23783279466447377,0.23783279466447377,323.92183969532169,0.22823693784745488,324.34921572931285
256.56,0.23744547735987767,0.2375052582371133,0.23783279466447377,0.23783279466447377,323.92183969532169,0.228239119955637,324.34918065633644
256.62,0.23744547735987767,0.2375052582371133,0.23783279466447377,0.23783279466447377,323.92183969532169,0.22824129971194795,324.34914605741233
256.68000000000001,0.23744547735987767,0.2375052582371133,0.23783279466447377,0.23783279466447377,323.92183969532169,0.22824347707805184,324.34911193745342
256.74000000000001,0.23744547735987767,0.2375052582371133,0.23783279466447377,0.23783279466447377,323.92183969532169,0.22824565201493396,324.34907830145966
256.80000000000001,0.23744547735987767,0.2375052582371133,0.23783279466447377,0.23783279466447377,323.92183969532169,0.22824782456817747,324.34904514358931
