"time","Itr","Iqs","loadInertiaM.phi","loadInertiaM.w","loadInertiaMQS.phi","loadInertiaMQS.w","smpm.rotorCage.electroMagneticConverter.singlePhaseElectroMagneticConverter[1].Phi.re","smpm.rotorCage.electroMagneticConverter.singlePhaseElectroMagneticConverter[2].Phi.im","smpm.stator.electroMagneticConverter.singlePhaseElectroMagneticConverter[1].Phi.re","smpm.stator.electroMagneticConverter.singlePhaseElectroMagneticConverter[2].Phi.im"
0.69895000000000007,88.182786315541449,87.009255060644861,108.84629853753152,157.24896898223483,108.85121485991043,157.0016342656354,-0.47745580226446876,-0.11705007640742492,0.1588327464398139,0.46742710162405393
0.69900000000000007,88.172863264172989,87.011069907268748,108.85416099144723,157.24918735587428,108.85906494228024,157.00166057913873,-0.47745744039158949,-0.117048091823796,0.15147170799878551,0.4698655722646824
0.69905000000000006,88.162947873466436,87.01287995653604,108.86202345623803,157.24940398569566,108.86691502597355,157.00168720586171,-0.47745908545683308,-0.11704608843650641,0.14407325666201418,0.4721881284144494
0.69910000000000005,88.153040393076026,87.014685210822947,108.86988593181675,157.24961887314342,108.87476511100604,157.0017141449581,-0.47746073743426948,-0.11704406629546754,0.13663921655920558,0.47439419402589872
0.69915000000000005,88.143140887213931,87.016485672487576,108.87774841809633,157.24983201967348,108.88261519739325,157.00174139558203,-0.47746239629795884,-0.11704202545064828,0.12917142207693022,0.47648322492853001
0.69920000000000004,88.133249369939264,87.018281343919057,108.88561091498974,157.25004342675265,108.89046528515078,157.00176895688799,-0.47746406202195296,-0.11703996595207478,0.12167171589149312,0.47845470575020094
0.69925000000000004,88.123365842440151,87.020072227477741,108.89347342241004,157.25025309585902,108.89831537429409,157.00179682803108,-0.47746573458029429,-0.11703788784983003,0.11414194846716059,0.48030814995747634
0.69930000000000003,88.113490304917846,87.021858325635208,108.90133594027036,157.25046102848162,108.90616546483872,157.00182500816678,-0.47746741394701719,-0.11703579119405323,0.10658397749438288,0.48204309962202085
0.69935000000000003,88.103623064815693,87.023639640810345,108.90919846848395,157.25066722612064,108.91401555680005,157.00185349645105,-0.47746910009614735,-0.11703367603493955,0.098999666698270636,0.4836591236347067
0.69940000000000002,88.093764080314585,87.025416175398107,108.91706100696408,157.25087169028731,108.92186565019348,157.00188229204022,-0.47747079300170225,-0.11703154242273919,0.091390887875118204,0.48515582431609022
0.69945000000000002,88.083913383545436,87.027187931933284,108.92492355562412,157.25107442250385,108.92971574503436,157.00191139409125,-0.47747249263769209,-0.11702939040775727,0.083759518358702767,0.48653283213935189
0.69950000000000001,88.074070947066872,87.028954912891137,108.93278611437749,157.25127542430326,108.937565841338,157.00194080176149,-0.47747419897811905,-0.1170272200403531,0.076107441143032251,0.48778980736289662
0.69955000000000001,88.064236916840784,87.030717120791039,108.94064868313772,157.25147469722961,108.94541593911961,157.00197051420872,-0.47747591199697786,-0.11702503137094006,0.068436543665806746,0.48892643764619648
0.6996,88.054411463532531,87.032474558071556,108.94851126181841,157.25167224283797,108.95326603839445,157.00200053059123,-0.47747763166825624,-0.1170228244499847,0.060748718346401422,0.48994244144340277
0.69964999999999999,88.044594572057562,87.034227227351195,108.95637385033325,157.25186806269414,108.96111613917772,157.00203085006783,-0.47747935796593521,-0.11702059932800639,0.05304586226302236,0.49083756856202998
0.69969999999999999,88.034786253521602,87.035975131209952,108.96423644859594,157.25206215837474,108.96896624148451,157.00206147179762,-0.47748109086398877,-0.11701835605557682,0.04532987600413281,0.4916115980027132
0.69974999999999998,88.024986462164307,87.037718272117033,108.97209905652035,157.2522545314672,108.97681634532989,157.00209239494058,-0.47748283033638478,-0.11701609468331962,0.037602663429676504,0.49226433874828962
0.69980000000000009,88.015195534765169,87.039456652719494,108.97996167402042,157.25244518356973,108.98466645072901,157.00212361865675,-0.47748457635708463,-0.1170138152619099,0.029866130309926062,0.49279562588566606
0.69985000000000008,88.005413425538222,87.041190275637817,108.98782430101009,157.25263411629135,108.99251655769677,157.00215514210694,-0.477486328900044,-0.1170115178420735,0.022122185883760772,0.49320532962378638
0.69990000000000008,87.995640173221304,87.042919143460594,108.99568693740343,157.25282133125165,109.0003666662482,157.00218696445225,-0.47748808793921266,-0.11700920247458664,0.014372740859647116,0.49349334859806238
0.69995000000000007,87.985875762703785,87.044643258831897,109.00354958311462,157.25300683008109,109.0082167763982,157.00221908485446,-0.47748985344853501,-0.11700686921027553,0.0066197073506289181,0.49365961171750411
0.70000000000000007,87.976120257955913,87.046362624415579,109.01141223805786,157.25319061442048,109.01606688816165,157.00225150247576,-0.47749162540195023,-0.11700451810001586,-0.0011350018477395889,0.49370407654569171
0.70005000000000006,87.966373906502994,87.048077242868985,109.01927490214749,157.25337268592151,109.02391700155336,157.00228421647878,-0.47749340377339206,-0.11700214919473233,-0.0088894736442120918,0.49362672989388873
0.70010000000000006,87.956636674096572,87.049787116927973,109.02713757529791,157.25355304624631,109.03176711658821,157.00231722602675,-0.47749518853678991,-0.11699976254539787,-0.016641794539849302,0.49342759170506884
0.70015000000000005,87.946908580452543,87.051492249241008,109.03500025742362,157.25373169706751,109.03961723328088,157.00235053028342,-0.47749697966606852,-0.11699735820303357,-0.024390051728964038,0.49310671093505165
0.70020000000000004,87.937189578858408,87.053192642551437,109.04286294843918,157.25390864006854,109.04746735164613,157.00238412841298,-0.47749877713514832,-0.11699493621870787,-0.032132333377982651,0.49266416685773445
0.70025000000000004,87.927479924583963,87.054888299610354,109.05072564825917,157.25408387694281,109.0553174716986,157.00241801958015,-0.47750058091794528,-0.11699249664353652,-0.039866729391950996,0.49210006531645373
0.70030000000000003,87.91777966672511,87.05657922316874,109.05858835679844,157.25425740939465,109.06316759345295,157.00245220295017,-0.47750239098837177,-0.11699003952868155,-0.047591331331183637,0.49141454582066052
0.70035000000000003,87.908088818312052,87.05826541597385,109.06645107397173,157.2544292391386,109.07101771692376,157.00248667768878,-0.47750420732033683,-0.11698756492535108,-0.055304233194516821,0.49060777758317548
0.70040000000000002,87.898407375383314,87.05994688079825,109.07431379969398,157.25459936789952,109.07886784212555,157.00252144296232,-0.47750602988774549,-0.11698507288479876,-0.06300353188626466,0.48967995959446781
0.70045000000000002,87.888735338534943,87.061623620510105,109.0821765338802,157.25476779741274,109.08671796907286,157.00255649793758,-0.47750785866450007,-0.11698256345832343,-0.070687327663195298,0.48863132009632854
0.70050000000000001,87.879073007220697,87.063295637857308,109.09003927644544,157.25493452942391,109.09456809778015,157.00259184178188,-0.47750969362449958,-0.11698003669726867,-0.07835372461726775,0.48746211468298295
0.70055000000000001,87.86942033612641,87.064962935762424,109.09790202730488,157.25509956568885,109.10241822826184,157.00262747366304,-0.47751153474164038,-0.11697749265302189,-0.086000831106826173,0.48617263298442931
0.7006,87.859777352594733,87.066625516942963,109.10576478637377,157.25526290797382,109.1102683605323,157.00266339274953,-0.47751338198981663,-0.1169749313770143,-0.09362676026224559,0.48476319294839887
0.70065,87.850144023731218,87.068283384415722,109.11362755356747,157.25542455805507,109.11811849460589,157.00269959821017,-0.4775152353429199,-0.11697235292072024,-0.10122963044795934,0.4832341423887011
0.70069999999999999,87.840520499212886,87.06993654094147,109.12149032880139,157.25558451771931,109.12596863049689,157.00273608921461,-0.47751709477483978,-0.1169697573356568,-0.10880756555262583,0.48158585623760636
0.70074999999999998,87.830906937245459,87.071584989502483,109.12935311199108,157.25574278876311,109.13381876821956,157.00277286493264,-0.47751896025946394,-0.11696714467338334,-0.11635869570277932,0.47981874018466442
0.70079999999999998,87.821303320762354,87.073228732989648,109.13721590305215,157.25589937299347,109.1416689077881,157.00280992453492,-0.47752083177067872,-0.11696451498550078,-0.12388115774045774,0.47793323075681776
0.70085000000000008,87.811709655731477,87.0748677742735,109.14507870190032,157.2560542722272,109.14951904921672,157.00284726719258,-0.47752270928236906,-0.11696186832365135,-0.13137309554651505,0.47592979306995015
0.70090000000000008,87.802125895641183,87.076502116435464,109.15294150845133,157.25620748829138,109.15736919251954,157.00288489207713,-0.47752459276841863,-0.11695920473951808,-0.13883266053271112,0.47380892139173569
0.70095000000000007,87.792552370774132,87.078131762309297,109.1608043226211,157.25635902302298,109.16521933771062,157.00292279836086,-0.47752648220270988,-0.11695652428482455,-0.14625801156720444,0.47157113518980448
0.70100000000000007,87.782989031346631,87.079756714909067,109.16866714432562,157.25650887826905,109.17306948480405,157.00296098521653,-0.47752837755912519,-0.11695382701133375,-0.15364731667807685,0.46921698794515182
0.70105000000000006,87.773435911209006,87.081376977274246,109.17652997348098,157.25665705588659,109.18091963381382,157.0029994518174,-0.47753027881154614,-0.1169511129708483,-0.16099875257032212,0.46674706026848511
0.70110000000000006,87.763892990053236,87.082992552374776,109.1843928100033,157.25680355774256,109.18876978475387,157.0030381973373,-0.4775321859338541,-0.11694838221520953,-0.16831050533697306,0.46416196158901324
0.70115000000000005,87.754360333763913,87.084603443213041,109.19225565380886,157.25694838571368,109.19661993763816,157.0030772209507,-0.47753409889993043,-0.11694563479629737,-0.17558077054682883,0.46146232831037209
0.70120000000000005,87.744838179762795,87.086209652851835,109.20011850481399,157.25709154168666,109.20447009248058,157.00311652183257,-0.4775360176836565,-0.1169428707660297,-0.18280775386470419,0.45864882445724381
0.70125000000000004,87.735326490894096,87.087811184359794,109.20798136293519,157.25723302755807,109.21232024929496,157.00315609915847,-0.47753794225891438,-0.11694009017636164,-0.18998967226128002,0.45572214508010123
0.70130000000000003,87.72582528194971,87.089408040808664,109.21584422808894,157.25737284523422,109.2201704080951,157.00319595210456,-0.47753987259958702,-0.11693729307928541,-0.19712475361867629,0.45268301215573414
0.70135000000000003,87.716334500611779,87.091000225285669,109.22370710019193,157.25751099663111,109.22802056889476,157.00323607984751,-0.47754180867955753,-0.11693447952682974,-0.20421123744624164,0.4495321756809022
0.70140000000000002,87.706854407862139,87.092587740842319,109.23156997916085,157.25764748367462,109.23587073170764,157.00327648156454,-0.47754375047271047,-0.11693164957105956,-0.21124737424523515,0.44627040979732702
0.70145000000000002,87.697385037506422,87.094170590671752,109.23943286491259,157.25778230830028,109.24372089654744,157.00331715643352,-0.47754569795293184,-0.11692880326407519,-0.21823142802789888,0.44289851977063138
0.70150000000000001,87.687926401419247,87.095748777815587,109.24729575736403,157.25791547245322,109.25157106342782,157.00335810363288,-0.47754765109410907,-0.11692594065801214,-0.2251616755403674,0.43941733762761426
0.70155000000000001,87.678478490452548,87.097322305497769,109.25515865643219,157.25804697808837,109.25942123236233,157.00339932234166,-0.47754960987013123,-0.11692306180504039,-0.23203640678655038,0.43582772226986699
0.7016,87.669041305686321,87.098891176876563,109.26302156203421,157.25817682717008,109.26727140336455,157.00344081173944,-0.47755157425488964,-0.11692016675736434,-0.23885392522490972,0.43213055871824968
0.70165,87.659615138310954,87.10045539507513,109.27088447408732,157.2583050216723,109.27512157644802,157.00348257100643,-0.47755354422227736,-0.11691725556722213,-0.24561254761744697,0.42832675634959538
0.70169999999999999,87.650199939544024,87.1020149632959,109.27874739250883,157.25843156357874,109.28297175162614,157.00352459932333,-0.4775555197461902,-0.11691432828688485,-0.25231060671589656,0.42441725478631842
0.70174999999999998,87.640795731734983,87.103569884802326,109.28661031721616,157.25855645488232,109.29082192891238,157.00356689587156,-0.4775575008005265,-0.1169113849686565,-0.258946449755388,0.42040301847743416
0.70179999999999998,87.631402476535683,87.105120162779542,109.29447324812683,157.25867969758562,109.29867210832018,157.00360945983309,-0.47755948735918752,-0.11690842566487335,-0.26551843942568609,0.41628503796237681
0.70185000000000008,87.622020327414205,87.106665800441718,109.30233618515848,157.25880129370063,109.30652228986283,157.00365229039042,-0.47756147939607735,-0.1169054504279036,-0.27202495313537495,0.41206432711728608
0.70190000000000008,87.612649429910149,87.108206801038179,109.31019912822882,157.25892124524864,109.31437247355366,157.0036953867268,-0.47756347688510337,-0.1169024593101468,-0.27846438508017518,0.40774192656047498
0.70195000000000007,87.603289764905952,87.109743167912384,109.31806207725565,157.25903955426045,109.32222265940592,157.00373874802591,-0.47756547980017677,-0.11689945236403328,-0.2848351465796804,0.40331890325435937
0.70200000000000007,87.593941333205336,87.111274904274509,109.32592503215689,157.25915622277617,109.33007284743286,157.00378237347218,-0.47756748811521227,-0.11689642964202385,-0.291135665660811,0.39879634845312528
0.70205000000000006,87.584604087433064,87.112802013419881,109.3337879928506,157.25927125284511,109.33792303764766,157.00382626225061,-0.47756950180412849,-0.11689339119660927,-0.29736438767491807,0.39417537797242636
0.70210000000000006,87.575278351344039,87.114324498681256,109.34165095925489,157.25938464652612,109.34577323006346,157.00387041354665,-0.47757152084084792,-0.1168903370803101,-0.30351977390942925,0.38945712866047444
0.70215000000000005,87.565964071086597,87.115842363385013,109.349513931288,157.25949640588695,109.35362342469337,157.00391482654663,-0.47757354519929784,-0.11688726734567557,-0.30960030620911128,0.38464276588422464
0.70220000000000005,87.556661275618694,87.117355610858397,109.35737690886828,157.25960653300481,109.36147362155046,157.00395950043733,-0.47757557485340985,-0.11688418204528361,-0.31560448413546233,0.37973347733864499
