"time","cp[1]","cp[2]","cp[3]","eta[1]","eta[2]","eta[3]","lambda[1]","lambda[2]","lambda[3]","rho[1]","rho[2]","rho[3]","Nu[1]","Nu[2]","Nu[3]","m_flow_1[1]","m_flow_1[2]","m_flow_1[3]","m_flow_2[1]","m_flow_2[2]","m_flow_2[3]","m_flow_3[1]","m_flow_3[2]","m_flow_3[3]","m_flow_4[1]","m_flow_4[2]","m_flow_4[3]","kc_OUT_1[1]","kc_OUT_1[2]","kc_OUT_1[3]","kc_OUT_2[1]","kc_OUT_2[2]","kc_OUT_2[3]","kc_OUT_3[1]","kc_OUT_3[2]","kc_OUT_3[3]","kc_OUT_4[1]","kc_OUT_4[2]","kc_OUT_4[3]","Re_1[1]","Re_1[2]","Re_1[3]","Re_2[1]","Re_2[2]","Re_2[3]","Re_3[1]","Re_3[2]","Re_3[3]","Re_4[1]","Re_4[2]","Re_4[3]","input_Nu.y"
0.62054399999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,6210.2345599999999,6210.2345599999999,6210.2345599999999,489629.17030709016,2742119.9235109091,2194535.8534341613,489629.16966524412,2742119.9199163127,2194535.8505573841,997.27289587613166,11718.710782631239,48268.000032868826,997.27289500400195,11718.710772375403,48267.999990374854,1595.409258464,37168.253841600002,24033.6077472,1595.409258464,37168.253841600002,24033.6077472,1595.409258464,37168.253841600002,24033.6077472,1595.409258464,37168.253841600002,24033.6077472,341784661124.37213,34857982458.269264,245102616.74837744,341784660676.33276,34857982412.574547,245102616.42707688,696144346.44848847,148968909.56230471,5390940.911151466,696144345.8397001,148968909.43193197,5390940.9064054126,6210.2345599999999
0.62074600000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,6212.2525400000004,6212.2525400000004,6212.2525400000004,490106.63197000464,2744793.9005081723,2196675.854074338,490106.63132815884,2744793.8969135792,2196675.8511975608,997.92155782816053,11726.338743371007,48299.605703929119,997.92155695631345,11726.338733118489,48299.605661448841,1595.9276775260003,37180.331451900005,24041.417329800002,1595.9276775260003,37180.331451900005,24041.417329800002,1595.9276775260003,37180.331451900005,24041.417329800002,1595.9276775260003,37180.331451900005,24041.417329800002,342117952281.3446,34891974204.022331,245341628.45371351,342117951833.30536,34891974158.32766,245341628.13241294,696597143.62419462,149065876.62759584,5394470.8752068914,696597143.01560366,149065876.49726525,5394470.8704623682,6212.2525400000004
0.62094800000000006,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,6214.2705200000009,6214.2705200000009,6214.2705200000009,490584.40392975026,2747469.6152922651,2198817.2454762626,490584.40328790463,2747469.6116976701,2198817.2425994868,998.57043066826816,11733.96918591499,48331.221720349109,998.57042979670427,11733.969175665805,48331.221677882524,1596.4460965880003,37192.409062200008,24049.226912400005,1596.4460965880003,37192.409062200008,24049.226912400005,1596.4460965880003,37192.409062200008,24049.226912400005,1596.4460965880003,37192.409062200008,24049.226912400005,342451460040.39813,34925988040.619171,245580795.4900018,342451459592.35907,34925987994.924477,245580795.16870141,697050088.00990176,149162875.24172154,5398001.9947115351,697050087.40150833,149162875.1114333,5398001.9899685401,6214.2705200000009
0.62114999999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,6216.2884999999997,6216.2884999999997,6216.2884999999997,491062.48628712358,2750147.0684276843,2200960.0280917101,491062.48564527772,2750147.0648330902,2200960.0252149343,999.21951439645488,11741.602110263191,48362.848082128738,999.21951352517385,11741.602100017331,48362.848039675846,1596.9645156499998,37204.486672499996,24057.036495,1596.9645156499998,37204.486672499996,24057.036495,1596.9645156499998,37204.486672499996,24057.036495,1596.9645156499998,37204.486672499996,24057.036495,342785184471.89374,34960023975.235687,245820117.90769994,342785184023.85455,34960023929.541008,245820117.58639953,697503179.60560977,149259905.4046818,5401534.2696653875,697503178.99741387,149259905.27443588,5401534.2649239227,6216.2884999999997
0.62135200000000002,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,6218.3064800000002,6218.3064800000002,6218.3064800000002,491540.87914292119,2752826.2604789375,2203104.2023724546,491540.87850107532,2752826.256884343,2203104.1994956769,999.86880901272207,11749.237516415627,48394.484789268092,999.86880814172343,11749.237506173087,48394.484746828894,1597.4829347120001,37216.564282800005,24064.846077599999,1597.4829347120001,37216.564282800005,24064.846077599999,1597.4829347120001,37216.564282800005,24064.846077599999,1597.4829347120001,37216.564282800005,24064.846077599999,343119125646.19214,34994082015.047951,246059595.75726557,343119125198.15289,34994081969.353256,246059595.43596494,697956418.41131985,149356967.11647689,5405067.7000684598,697956417.803321,149356966.98627314,5405067.6953285243,6218.3064800000002
0.62155400000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,6220.3244600000007,6220.3244600000007,6220.3244600000007,492019.58259793906,2755507.1920105191,2205249.7687702663,492019.5819560932,2755507.1884159259,2205249.765893491,1000.518314517069,11756.875404372297,48426.131841767216,1000.5183136463529,11756.875394133069,48426.131799341652,1598.0013537740001,37228.641893100008,24072.655660200002,1598.0013537740001,37228.641893100008,24072.655660200002,1598.0013537740001,37228.641893100008,24072.655660200002,1598.0013537740001,37228.641893100008,24072.655660200002,343453283633.65381,35028162167.231827,246299229.08915579,343453283185.61462,35028162121.537155,246299228.76785544,698409804.42703116,149454060.37710676,5408602.2859207587,698409803.8192296,149454060.24694514,5408602.2811823459,6220.3244600000007
0.62175599999999998,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,6222.3424399999994,6222.3424399999994,6222.3424399999994,492498.5967529742,2758189.8635869301,2207396.7277369229,492498.59611112811,2758189.8599923332,2207396.7248601452,1001.1680309094946,11764.515774133173,48457.789239626043,1001.1680300390611,11764.515763897265,48457.789197214115,1598.5197728359999,37240.719503400003,24080.465242800001,1598.5197728359999,37240.719503400003,24080.465242800001,1598.5197728359999,37240.719503400003,24080.465242800001,1598.5197728359999,37240.719503400003,24080.465242800001,343787658504.63995,35062264438.963295,246539017.95382866,343787658056.60052,35062264393.26857,246539017.6325281,698863337.65274346,149551185.18657109,5412138.0272222729,698863337.04513896,149551185.05645165,5412138.0224853829,6222.3424399999994
0.62195800000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,6224.36042,6224.36042,6224.36042,492977.92170882254,2760874.2757726731,2209545.0797241922,492977.92106697633,2760874.272178079,2209545.0768474154,1001.8179581900011,11772.158625698285,48489.456982844589,1001.8179573198493,11772.158615465687,48489.456940446333,1599.0381918980002,37252.797113700006,24088.2748254,1599.0381918980002,37252.797113700006,24088.2748254,1599.0381918980002,37252.797113700006,24088.2748254,1599.0381918980002,37252.797113700006,24088.2748254,344122250329.5108,35096388837.418335,246778962.40174112,344122249881.47137,35096388791.723648,246778962.08044058,699317018.0884577,149648341.54487023,5415674.9239730081,699317017.48105001,149648341.41479287,5415674.9192376444,6224.36042
0.62216000000000005,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,6226.3784000000005,6226.3784000000005,6226.3784000000005,493457.5575662803,2763560.4291322473,2211694.8251838507,493457.55692443432,2763560.4255376533,2211694.8223070749,1002.4680963585866,11779.803959067616,48521.135071422941,1002.4680954887159,11779.803948838337,48521.135029038363,1599.5566109600002,37264.874724000008,24096.084408000002,1599.5566109600002,37264.874724000008,24096.084408000002,1599.5566109600002,37264.874724000008,24096.084408000002,1599.5566109600002,37264.874724000008,24096.084408000002,344457059178.62714,35130535369.772896,247019062.48335093,344457058730.58783,35130535324.078217,247019062.16205055,699770845.73417306,149745529.45200399,5419212.9761729706,699770845.12696159,149745529.32196879,5419212.9714391362,6226.3784000000005
0.62236199999999997,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,6228.3963800000001,6228.3963800000001,6228.3963800000001,493937.50442614424,2766248.3242301517,2213845.9645676725,493937.50378429849,2766248.320635559,2213845.9616908957,1003.1184454152512,11787.451774241166,48552.823505361041,1003.118444545663,11787.451764015192,48552.823462990076,1600.075030022,37276.952334300004,24103.893990600001,1600.075030022,37276.952334300004,24103.893990600001,1600.075030022,37276.952334300004,24103.893990600001,1600.075030022,37276.952334300004,24103.893990600001,344792085122.34991,35164704043.202927,247259318.24911579,344792084674.31073,35164703997.508255,247259317.92781526,700224820.58988941,149842748.90797234,5422752.1838221559,700224819.98287511,149842748.77797917,5422752.1790898424,6228.3963800000001
0.62256400000000001,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,6230.4143599999998,6230.4143599999998,6230.4143599999998,494417.76238921116,2768937.9616308892,2215998.4983274261,494417.76174736524,2768937.9580362951,2215998.4954506503,1003.7690053599955,11795.102071218946,48584.522284658946,1003.7690044906885,11795.102060996282,48584.522242301602,1600.593449084,37289.029944599999,24111.7035732,1600.593449084,37289.029944599999,24111.7035732,1600.593449084,37289.029944599999,24111.7035732,1600.593449084,37289.029944599999,24111.7035732,345127328231.03998,35198894864.884407,247499729.74949259,345127327783.00073,35198894819.189728,247499729.4281922,700678942.6556071,149939999.9127754,5426292.5469205715,700678942.04878914,149939999.78282434,5426292.5421897769,6230.4143599999998
0.62276600000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,6232.4323400000003,6232.4323400000003,6232.4323400000003,494898.33155627642,2771629.341898961,2218152.4269148912,494898.33091443067,2771629.3383043651,2218152.4240381136,1004.4197761928199,11802.754850000954,48616.231409316642,1004.4197753237946,11802.754839781584,48616.23136697289,1601.111868146,37301.107554900002,24119.513155799999,1601.111868146,37301.107554900002,24119.513155799999,1601.111868146,37301.107554900002,24119.513155799999,1601.111868146,37301.107554900002,24119.513155799999,345462788575.0575,35233107841.993324,247740297.03493965,345462788127.01837,35233107796.298615,247740296.71363902,701133211.93132663,150037282.4664132,5429834.0654682126,701133211.32470524,150037282.33650401,5429834.060738937,6232.4323400000003
0.62296799999999997,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,6234.4503199999999,6234.4503199999999,6234.4503199999999,495379.21202813793,2774322.4655988626,2220307.7507818365,495379.21138629195,2774322.4620042685,2220307.7479050602,1005.0707579137236,11810.41011058718,48647.950879334145,1005.0707570449789,11810.410100371113,48647.950837004006,1601.630287208,37313.185165200004,24127.322738400002,1601.630287208,37313.185165200004,24127.322738400002,1601.630287208,37313.185165200004,24127.322738400002,1601.630287208,37313.185165200004,24127.322738400002,345798466224.76416,35267342981.705566,247981020.15591386,345798465776.72485,35267342936.010887,247981019.83461338,701587628.41704714,150134596.56888559,5433376.7394650839,701587627.81062162,150134596.4390184,5433376.7347373283,6234.4503199999999
0.62317,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,6236.4683000000005,6236.4683000000005,6236.4683000000005,495860.40390559111,2777017.333295099,2222464.4703800371,495860.40326374513,2777017.3297005049,2222464.4675032608,1005.7219505227073,11818.067852977629,48679.680694711511,1005.7219496542436,11818.067842764878,48679.680652394956,1602.1487062700003,37325.262775500007,24135.132321000001,1602.1487062700003,37325.262775500007,24135.132321000001,1602.1487062700003,37325.262775500007,24135.132321000001,1602.1487062700003,37325.262775500007,24135.132321000001,346134361250.52008,35301600291.197159,248221899.162873,346134360802.48077,35301600245.502472,248221898.84157252,702042192.11276937,150231942.22019264,5436920.5689111892,702042191.50654006,150231942.09036762,5436920.5641849516,6236.4683000000005
0.62337200000000004,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,6238.4862800000001,6238.4862800000001,6238.4862800000001,496341.90728943213,2779713.9455521679,2224622.5861612642,496341.90664758632,2779713.9419575739,2224622.5832844879,1006.3733540197703,11825.728077172307,48711.420855448683,1006.3733531515869,11825.728066962844,48711.420813145705,1602.6671253320001,37337.340385800002,24142.9419036,1602.6671253320001,37337.340385800002,24142.9419036,1602.6671253320001,37337.340385800002,24142.9419036,1602.6671253320001,37337.340385800002,24142.9419036,346470473722.68567,35335879777.64402,248462934.10627437,346470473274.64655,35335879731.949341,248462933.78497389,702496903.01849282,150329319.42033446,5440465.5538065247,702496902.41245902,150329319.29055119,5440465.5490818024,6238.4862800000001
0.62357399999999996,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,6240.5042599999997,6240.5042599999997,6240.5042599999997,496823.72228045808,2782412.3029345721,2226782.0985772959,496823.72163861204,2782412.2993399776,2226782.0957005182,1007.0249684049122,11833.390783171209,48743.171361545719,1007.0249675370097,11833.390772965044,48743.17131925634,1603.1855443940001,37349.417996100005,24150.751486200003,1603.1855443940001,37349.417996100005,24150.751486200003,1603.1855443940001,37349.417996100005,24150.751486200003,1603.1855443940001,37349.417996100005,24150.751486200003,346806803711.62238,35370181448.222145,248704125.03657597,346806803263.58301,35370181402.527458,248704124.71527535,702951761.1342169,150426728.1693109,5444011.6941510942,702951760.52837944,150426728.03956956,5444011.6894278927,6240.5042599999997
0.623776,1007,4189,3384.5500000000002,1.8240000000000002e-05,0.0010016000000000001,0.114,0.025690000000000001,0.59850000000000003,0.38700000000000001,1.1879999999999999,998.21000000000004,1037.799,6242.5222400000002,6242.5222400000002,6242.5222400000002,497305.84897946514,2785112.4060068079,2228943.0080798981,497305.8483376191,2785112.4024122139,2228943.0052031204,1007.6767936781347,11841.055970974332,48774.932213002619,1007.6767928105123,11841.055960771459,48774.93217072681,1603.7039634560001,37361.4956064,24158.561068800002,1603.7039634560001,37361.4956064,24158.561068800002,1603.7039634560001,37361.4956064,24158.561068800002,1603.7039634560001,37361.4956064,24158.561068800002,347143351287.69055,35404505310.107445,248945472.00423446,347143350839.65125,35404505264.412758,248945471.68293384,703406766.45994318,150524168.46712199,5447558.9899449004,703406765.85430121,150524168.33742249,5447558.9852232141,6242.5222400000002
