"time","openTank.H","openTank.m"
1.2854999999999999,151.57500000000002,0.5
1.2857999999999998,151.57500000000002,0.5
1.2860999999999998,151.57500000000002,0.5
1.2864,151.57500000000002,0.5
1.2867,151.57500000000002,0.5
1.2869999999999999,151.57500000000002,0.5
1.2872999999999999,151.57500000000002,0.5
1.2875999999999999,151.57500000000002,0.5
1.2878999999999998,151.57500000000002,0.5
1.2881999999999998,151.57500000000002,0.5
1.2885,151.57500000000002,0.5
1.2887999999999999,151.57500000000002,0.5
1.2890999999999999,151.57500000000002,0.5
1.2893999999999999,151.57500000000002,0.5
1.2896999999999998,151.57500000000002,0.5
1.2899999999999998,151.57500000000002,0.5
1.2902999999999998,151.57500000000002,0.5
1.2906,151.57500000000002,0.5
1.2908999999999999,151.57500000000002,0.5
1.2911999999999999,151.57500000000002,0.5
1.2914999999999999,151.57500000000002,0.5
1.2917999999999998,151.57500000000002,0.5
1.2920999999999998,151.57500000000002,0.5
1.2924,151.57500000000002,0.5
1.2927,151.57500000000002,0.5
1.2929999999999999,151.57500000000002,0.5
1.2932999999999999,151.57500000000002,0.5
1.2935999999999999,151.57500000000002,0.5
1.2938999999999998,151.57500000000002,0.5
1.2941999999999998,151.57500000000002,0.5
1.2945,151.57500000000002,0.5
1.2948,151.57500000000002,0.5
1.2950999999999999,151.57500000000002,0.5
1.2953999999999999,151.57500000000002,0.5
1.2956999999999999,151.57500000000002,0.5
1.2959999999999998,151.57500000000002,0.5
1.2962999999999998,151.57500000000002,0.5
1.2966,151.57500000000002,0.5
1.2968999999999999,151.57500000000002,0.5
1.2971999999999999,151.57500000000002,0.5
1.2974999999999999,151.57500000000002,0.5
1.2977999999999998,151.57500000000002,0.5
1.2980999999999998,151.57500000000002,0.5
1.2983999999999998,151.57500000000002,0.5
1.2987,151.57500000000002,0.5
1.2989999999999999,151.57500000000002,0.5
1.2992999999999999,151.57500000000002,0.5
1.2995999999999999,151.57500000000002,0.5
1.2998999999999998,151.57500000000002,0.5
1.3001999999999998,151.57500000000002,0.5
1.3005,151.57500000000002,0.5
1.3008,151.57500000000002,0.5
1.3010999999999999,151.57500000000002,0.5
1.3013999999999999,151.57500000000002,0.5
1.3016999999999999,151.57500000000002,0.5
1.3019999999999998,151.57500000000002,0.5
1.3022999999999998,151.57500000000002,0.5
1.3026,151.57500000000002,0.5
1.3028999999999999,151.57500000000002,0.5
1.3031999999999999,151.57500000000002,0.5
1.3034999999999999,151.57500000000002,0.5
1.3037999999999998,151.57500000000002,0.5
1.3040999999999998,151.57500000000002,0.5
1.3043999999999998,151.57500000000002,0.5
1.3047,151.57500000000002,0.5
1.3049999999999999,151.57500000000002,0.5
1.3052999999999999,151.57500000000002,0.5
1.3055999999999999,151.57500000000002,0.5
1.3058999999999998,151.57500000000002,0.5
1.3061999999999998,151.57500000000002,0.5
1.3065,151.57500000000002,0.5
1.3068,151.57500000000002,0.5
1.3070999999999999,151.57500000000002,0.5
1.3073999999999999,151.57500000000002,0.5
1.3076999999999999,151.57500000000002,0.5
1.3079999999999998,151.57500000000002,0.5
1.3082999999999998,151.57500000000002,0.5
1.3086,151.57500000000002,0.5
1.3089,151.57500000000002,0.5
1.3091999999999999,151.57500000000002,0.5
1.3094999999999999,151.57500000000002,0.5
1.3097999999999999,151.57500000000002,0.5
1.3100999999999998,151.57500000000002,0.5
1.3103999999999998,151.57500000000002,0.5
1.3107,151.57500000000002,0.5
1.3109999999999999,151.57500000000002,0.5
1.3112999999999999,151.57500000000002,0.5
1.3115999999999999,151.57500000000002,0.5
1.3118999999999998,151.57500000000002,0.5
1.3121999999999998,151.57500000000002,0.5
1.3124999999999998,151.57500000000002,0.5
1.3128,151.57500000000002,0.5
1.3130999999999999,151.57500000000002,0.5
1.3133999999999999,151.57500000000002,0.5
1.3136999999999999,151.57500000000002,0.5
1.3139999999999998,151.57500000000002,0.5
1.3142999999999998,151.57500000000002,0.5
1.3146,151.57500000000002,0.5
1.3149,151.57500000000002,0.5
1.3151999999999999,151.57500000000002,0.5
1.3154999999999999,151.57500000000002,0.5
1.3157999999999999,151.57500000000002,0.5
1.3160999999999998,151.57500000000002,0.5
1.3163999999999998,151.57500000000002,0.5
1.3167,151.57500000000002,0.5
1.3169999999999999,151.57500000000002,0.5
1.3172999999999999,151.57500000000002,0.5
1.3175999999999999,151.57500000000002,0.5
1.3178999999999998,151.57500000000002,0.5
1.3181999999999998,151.57500000000002,0.5
1.3184999999999998,151.57500000000002,0.5
1.3188,151.57500000000002,0.5
1.3190999999999999,151.57500000000002,0.5
1.3193999999999999,151.57500000000002,0.5
1.3196999999999999,151.57500000000002,0.5
1.3199999999999998,151.57500000000002,0.5
1.3202999999999998,151.57500000000002,0.5
1.3205999999999998,151.57500000000002,0.5
1.3209,151.57500000000002,0.5
1.3211999999999999,151.57500000000002,0.5
1.3214999999999999,151.57500000000002,0.5
1.3217999999999999,151.57500000000002,0.5
1.3220999999999998,151.57500000000002,0.5
1.3223999999999998,151.57500000000002,0.5
1.3227,151.57500000000002,0.5
1.323,151.57500000000002,0.5
1.3232999999999999,151.57500000000002,0.5
1.3235999999999999,151.57500000000002,0.5
1.3238999999999999,151.57500000000002,0.5
1.3241999999999998,151.57500000000002,0.5
1.3244999999999998,151.57500000000002,0.5
1.3248,151.57500000000002,0.5
1.3250999999999999,151.57500000000002,0.5
1.3253999999999999,151.57500000000002,0.5
1.3256999999999999,151.57500000000002,0.5
1.3259999999999998,151.57500000000002,0.5
1.3262999999999998,151.57500000000002,0.5
1.3265999999999998,151.57500000000002,0.5
1.3269,151.57500000000002,0.5
1.3271999999999999,151.57500000000002,0.5
1.3274999999999999,151.57500000000002,0.5
1.3277999999999999,151.57500000000002,0.5
1.3280999999999998,151.57500000000002,0.5
1.3283999999999998,151.57500000000002,0.5
1.3287,151.57500000000002,0.5
1.329,151.57500000000002,0.5
1.3292999999999999,151.57500000000002,0.5
1.3295999999999999,151.57500000000002,0.5
1.3298999999999999,151.57500000000002,0.5
1.3301999999999998,151.57500000000002,0.5
1.3304999999999998,151.57500000000002,0.5
1.3308,151.57500000000002,0.5
1.3310999999999999,151.57500000000002,0.5
1.3313999999999999,151.57500000000002,0.5
1.3316999999999999,151.57500000000002,0.5
1.3319999999999999,151.57500000000002,0.5
1.3322999999999998,151.57500000000002,0.5
1.3325999999999998,151.57500000000002,0.5
1.3329,151.57500000000002,0.5
1.3331999999999999,151.57500000000002,0.5
1.3334999999999999,151.57500000000002,0.5
1.3337999999999999,151.57500000000002,0.5
1.3340999999999998,151.57500000000002,0.5
1.3343999999999998,151.57500000000002,0.5
1.3346999999999998,151.57500000000002,0.5
1.335,151.57500000000002,0.5
1.3352999999999999,151.57500000000002,0.5
1.3355999999999999,151.57500000000002,0.5
1.3358999999999999,151.57500000000002,0.5
1.3361999999999998,151.57500000000002,0.5
1.3364999999999998,151.57500000000002,0.5
1.3368,151.57500000000002,0.5
1.3371,151.57500000000002,0.5
1.3373999999999999,151.57500000000002,0.5
1.3376999999999999,151.57500000000002,0.5
1.3379999999999999,151.57500000000002,0.5
1.3382999999999998,151.57500000000002,0.5
1.3385999999999998,151.57500000000002,0.5
1.3389,151.57500000000002,0.5
1.3391999999999999,151.57500000000002,0.5
1.3394999999999999,151.57500000000002,0.5
1.3397999999999999,151.57500000000002,0.5
1.3400999999999998,151.57500000000002,0.5
1.3403999999999998,151.57500000000002,0.5
1.3406999999999998,151.57500000000002,0.5
1.341,151.57500000000002,0.5
1.3412999999999999,151.57500000000002,0.5
1.3415999999999999,151.57500000000002,0.5
1.3418999999999999,151.57500000000002,0.5
1.3421999999999998,151.57500000000002,0.5
1.3424999999999998,151.57500000000002,0.5
1.3427999999999998,151.57500000000002,0.5
1.3431,151.57500000000002,0.5
1.3433999999999999,151.57500000000002,0.5
1.3436999999999999,151.57500000000002,0.5
1.3439999999999999,151.57500000000002,0.5
1.3442999999999998,151.57500000000002,0.5
1.3445999999999998,151.57500000000002,0.5
1.3449,151.57500000000002,0.5
1.3452,151.57500000000002,0.5
1.3454999999999999,151.57500000000002,0.5
1.3457999999999999,151.57500000000002,0.5
1.3460999999999999,151.57500000000002,0.5
1.3463999999999998,151.57500000000002,0.5
1.3466999999999998,151.57500000000002,0.5
1.347,151.57500000000002,0.5
1.3472999999999999,151.57500000000002,0.5
1.3475999999999999,151.57500000000002,0.5
1.3478999999999999,151.57500000000002,0.5
1.3481999999999998,151.57500000000002,0.5
1.3484999999999998,151.57500000000002,0.5
1.3487999999999998,151.57500000000002,0.5
1.3491,151.57500000000002,0.5
1.3493999999999999,151.57500000000002,0.5
1.3496999999999999,151.57500000000002,0.5
1.3499999999999999,151.57500000000002,0.5
1.3502999999999998,151.57500000000002,0.5
1.3505999999999998,151.57500000000002,0.5
1.3509,151.57500000000002,0.5
1.3512,151.57500000000002,0.5
1.3514999999999999,151.57500000000002,0.5
1.3517999999999999,151.57500000000002,0.5
1.3520999999999999,151.57500000000002,0.5
1.3523999999999998,151.57500000000002,0.5
1.3526999999999998,151.57500000000002,0.5
1.353,151.57500000000002,0.5
1.3532999999999999,151.57500000000002,0.5
1.3535999999999999,151.57500000000002,0.5
1.3538999999999999,151.57500000000002,0.5
1.3541999999999998,151.57500000000002,0.5
1.3544999999999998,151.57500000000002,0.5
1.3547999999999998,151.57500000000002,0.5
1.3551,151.57500000000002,0.5
1.3553999999999999,151.57500000000002,0.5
1.3556999999999999,151.57500000000002,0.5
1.3559999999999999,151.57500000000002,0.5
1.3562999999999998,151.57500000000002,0.5
1.3565999999999998,151.57500000000002,0.5
1.3568999999999998,151.57500000000002,0.5
1.3572,151.57500000000002,0.5
1.3574999999999999,151.57500000000002,0.5
1.3577999999999999,151.57500000000002,0.5
1.3580999999999999,151.57500000000002,0.5
1.3583999999999998,151.57500000000002,0.5
1.3586999999999998,151.57500000000002,0.5
1.359,151.57500000000002,0.5
1.3593,151.57500000000002,0.5
1.3595999999999999,151.57500000000002,0.5
1.3598999999999999,151.57500000000002,0.5
1.3601999999999999,151.57500000000002,0.5
1.3604999999999998,151.57500000000002,0.5
1.3607999999999998,151.57500000000002,0.5
1.3611,151.57500000000002,0.5
1.3613999999999999,151.57500000000002,0.5
1.3616999999999999,151.57500000000002,0.5
1.3619999999999999,151.57500000000002,0.5
1.3622999999999998,151.57500000000002,0.5
1.3625999999999998,151.57500000000002,0.5
1.3628999999999998,151.57500000000002,0.5
1.3632,151.57500000000002,0.5
1.3634999999999999,151.57500000000002,0.5
1.3637999999999999,151.57500000000002,0.5
1.3640999999999999,151.57500000000002,0.5
1.3643999999999998,151.57500000000002,0.5
1.3646999999999998,151.57500000000002,0.5
1.365,151.57500000000002,0.5
1.3653,151.57500000000002,0.5
1.3655999999999999,151.57500000000002,0.5
1.3658999999999999,151.57500000000002,0.5
1.3661999999999999,151.57500000000002,0.5
1.3664999999999998,151.57500000000002,0.5
1.3667999999999998,151.57500000000002,0.5
1.3671,151.57500000000002,0.5
1.3673999999999999,151.57500000000002,0.5
1.3676999999999999,151.57500000000002,0.5
1.3679999999999999,151.57500000000002,0.5
1.3682999999999998,151.57500000000002,0.5
1.3685999999999998,151.57500000000002,0.5
1.3688999999999998,151.57500000000002,0.5
1.3692,151.57500000000002,0.5
1.3694999999999999,151.57500000000002,0.5
1.3697999999999999,151.57500000000002,0.5
1.3700999999999999,151.57500000000002,0.5
1.3703999999999998,151.57500000000002,0.5
1.3706999999999998,151.57500000000002,0.5
1.3709999999999998,151.57500000000002,0.5
1.3713,151.57500000000002,0.5
1.3715999999999999,151.57500000000002,0.5
1.3718999999999999,151.57500000000002,0.5
1.3721999999999999,151.57500000000002,0.5
1.3724999999999998,151.57500000000002,0.5
1.3727999999999998,151.57500000000002,0.5
1.3731,151.57500000000002,0.5
1.3734,151.57500000000002,0.5
1.3736999999999999,151.57500000000002,0.5
1.3739999999999999,151.57500000000002,0.5
1.3742999999999999,151.57500000000002,0.5
1.3745999999999998,151.57500000000002,0.5
1.3748999999999998,151.57500000000002,0.5
1.3752,151.57500000000002,0.5
1.3754999999999999,151.57500000000002,0.5
1.3757999999999999,151.57500000000002,0.5
1.3760999999999999,151.57500000000002,0.5
1.3763999999999998,151.57500000000002,0.5
1.3766999999999998,151.57500000000002,0.5
1.3769999999999998,151.57500000000002,0.5
1.3773,151.57500000000002,0.5
1.3775999999999999,151.57500000000002,0.5
1.3778999999999999,151.57500000000002,0.5
1.3781999999999999,151.57500000000002,0.5
1.3784999999999998,151.57500000000002,0.5
1.3787999999999998,151.57500000000002,0.5
1.3790999999999998,151.57500000000002,0.5
1.3794,151.57500000000002,0.5
1.3796999999999999,151.57500000000002,0.5
1.3799999999999999,151.57500000000002,0.5
1.3802999999999999,151.57500000000002,0.5
1.3805999999999998,151.57500000000002,0.5
1.3808999999999998,151.57500000000002,0.5
1.3812,151.57500000000002,0.5
1.3815,151.57500000000002,0.5
1.3817999999999999,151.57500000000002,0.5
1.3820999999999999,151.57500000000002,0.5
1.3823999999999999,151.57500000000002,0.5
1.3826999999999998,151.57500000000002,0.5
1.3829999999999998,151.57500000000002,0.5
1.3833,151.57500000000002,0.5
1.3835999999999999,151.57500000000002,0.5
1.3838999999999999,151.57500000000002,0.5
1.3841999999999999,151.57500000000002,0.5
1.3844999999999998,151.57500000000002,0.5
1.3847999999999998,151.57500000000002,0.5
1.3850999999999998,151.57500000000002,0.5
1.3854,151.57500000000002,0.5
1.3856999999999999,151.57500000000002,0.5
1.3859999999999999,151.57500000000002,0.5
1.3862999999999999,151.57500000000002,0.5
1.3865999999999998,151.57500000000002,0.5
1.3868999999999998,151.57500000000002,0.5
1.3872,151.57500000000002,0.5
1.3875,151.57500000000002,0.5
1.3877999999999999,151.57500000000002,0.5
1.3880999999999999,151.57500000000002,0.5
1.3883999999999999,151.57500000000002,0.5
1.3886999999999998,151.57500000000002,0.5
1.3889999999999998,151.57500000000002,0.5
1.3893,151.57500000000002,0.5
1.3895999999999999,151.57500000000002,0.5
1.3898999999999999,151.57500000000002,0.5
1.3901999999999999,151.57500000000002,0.5
1.3904999999999998,151.57500000000002,0.5
1.3907999999999998,151.57500000000002,0.5
1.3910999999999998,151.57500000000002,0.5
1.3914,151.57500000000002,0.5
1.3916999999999999,151.57500000000002,0.5
1.3919999999999999,151.57500000000002,0.5
1.3922999999999999,151.57500000000002,0.5
1.3925999999999998,151.57500000000002,0.5
1.3928999999999998,151.57500000000002,0.5
1.3931999999999998,151.57500000000002,0.5
1.3935,151.57500000000002,0.5
1.3937999999999999,151.57500000000002,0.5
1.3940999999999999,151.57500000000002,0.5
1.3943999999999999,151.57500000000002,0.5
1.3946999999999998,151.57500000000002,0.5
1.3949999999999998,151.57500000000002,0.5
1.3953,151.57500000000002,0.5
1.3956,151.57500000000002,0.5
1.3958999999999999,151.57500000000002,0.5
1.3961999999999999,151.57500000000002,0.5
1.3964999999999999,151.57500000000002,0.5
1.3967999999999998,151.57500000000002,0.5
1.3970999999999998,151.57500000000002,0.5
1.3974,151.57500000000002,0.5
1.3976999999999999,151.57500000000002,0.5
1.3979999999999999,151.57500000000002,0.5
1.3982999999999999,151.57500000000002,0.5
1.3985999999999998,151.57500000000002,0.5
1.3988999999999998,151.57500000000002,0.5
1.3991999999999998,151.57500000000002,0.5
1.3995,151.57500000000002,0.5
1.3997999999999999,151.57500000000002,0.5
1.4000999999999999,151.57500000000002,0.5
1.4003999999999999,151.57500000000002,0.5
1.4006999999999998,151.57500000000002,0.5
1.4009999999999998,151.57500000000002,0.5
1.4012999999999998,151.57500000000002,0.5
1.4016,151.57500000000002,0.5
1.4018999999999999,151.57500000000002,0.5
1.4021999999999999,151.57500000000002,0.5
1.4024999999999999,151.57500000000002,0.5
1.4027999999999998,151.57500000000002,0.5
1.4030999999999998,151.57500000000002,0.5
1.4034,151.57500000000002,0.5
1.4036999999999999,151.57500000000002,0.5
1.4039999999999999,151.57500000000002,0.5
1.4042999999999999,151.57500000000002,0.5
1.4045999999999998,151.57500000000002,0.5
1.4048999999999998,151.57500000000002,0.5
1.4051999999999998,151.57500000000002,0.5
1.4055,151.57500000000002,0.5
1.4057999999999999,151.57500000000002,0.5
1.4060999999999999,151.57500000000002,0.5
1.4063999999999999,151.57500000000002,0.5
1.4066999999999998,151.57500000000002,0.5
1.4069999999999998,151.57500000000002,0.5
1.4072999999999998,151.57500000000002,0.5
1.4076,151.57500000000002,0.5
1.4078999999999999,151.57500000000002,0.5
1.4081999999999999,151.57500000000002,0.5
1.4084999999999999,151.57500000000002,0.5
1.4087999999999998,151.57500000000002,0.5
1.4090999999999998,151.57500000000002,0.5
1.4094,151.57500000000002,0.5
1.4097,151.57500000000002,0.5
1.4099999999999999,151.57500000000002,0.5
1.4102999999999999,151.57500000000002,0.5
1.4105999999999999,151.57500000000002,0.5
1.4108999999999998,151.57500000000002,0.5
1.4111999999999998,151.57500000000002,0.5
1.4115,151.57500000000002,0.5
1.4117999999999999,151.57500000000002,0.5
1.4120999999999999,151.57500000000002,0.5
1.4123999999999999,151.57500000000002,0.5
1.4126999999999998,151.57500000000002,0.5
1.4129999999999998,151.57500000000002,0.5
1.4132999999999998,151.57500000000002,0.5
1.4136,151.57500000000002,0.5
1.4138999999999999,151.57500000000002,0.5
1.4141999999999999,151.57500000000002,0.5
1.4144999999999999,151.57500000000002,0.5
1.4147999999999998,151.57500000000002,0.5
1.4150999999999998,151.57500000000002,0.5
1.4153999999999998,151.57500000000002,0.5
1.4157,151.57500000000002,0.5
1.4159999999999999,151.57500000000002,0.5
1.4162999999999999,151.57500000000002,0.5
1.4165999999999999,151.57500000000002,0.5
1.4168999999999998,151.57500000000002,0.5
1.4171999999999998,151.57500000000002,0.5
1.4175,151.57500000000002,0.5
1.4177999999999999,151.57500000000002,0.5
1.4180999999999999,151.57500000000002,0.5
1.4183999999999999,151.57500000000002,0.5
1.4186999999999999,151.57500000000002,0.5
1.4189999999999998,151.57500000000002,0.5
1.4192999999999998,151.57500000000002,0.5
1.4196,151.57500000000002,0.5
