"time","load.phi","load.w","PI.x","PI.y"
4.0529999999999999,3.0530000001232476,0.99999999908264636,1.1466609328718363e-09,5.4446428088277483e-07
4.0540000000000003,3.0540000001223575,0.99999999913709281,1.1466609328718363e-09,5.4446428088277483e-07
4.0549999999999997,3.0550000001215216,0.99999999919153915,1.1466609328718363e-09,5.4446428088277483e-07
4.056,3.0560000001207404,0.99999999924598559,1.1466609328718363e-09,5.4446428088277483e-07
4.0570000000000004,3.0570000001200137,0.99999999930043204,1.1466609328718363e-09,5.4446428088277483e-07
4.0579999999999998,3.0580000001193413,0.99999999935487849,1.1466609328718363e-09,5.4446428088277483e-07
4.0590000000000002,3.0590000001187234,0.99999999940932494,1.1466609328718363e-09,5.4446428088277483e-07
4.0600000000000005,3.0600000001181606,0.99999999946377138,1.1466609328718363e-09,5.4446428088277483e-07
4.0609999999999999,3.0610000001176507,0.99999999951821772,1.1466609328718363e-09,5.4446428088277483e-07
4.0620000000000003,3.0620000001171963,0.99999999957266417,1.1466609328718363e-09,5.4446428088277483e-07
4.0629999999999997,3.0630000001167961,0.99999999962711061,1.1466609328718363e-09,5.4446428088277483e-07
4.0640000000000001,3.0640000001164505,0.99999999968155706,1.1466609328718363e-09,5.4446428088277483e-07
4.0650000000000004,3.0650000001161599,0.99999999973600351,1.1466609328718363e-09,5.4446428088277483e-07
4.0659999999999998,3.0660000001159222,0.99999999979044984,1.1466609328718363e-09,5.4446428088277483e-07
4.0670000000000002,3.06700000011574,0.99999999984489629,1.1466609328718363e-09,5.4446428088277483e-07
4.0680000000000005,3.0680000001156129,0.99999999989934274,1.1466609328718363e-09,5.4446428088277483e-07
4.069,3.0690000001155386,0.99999999995378908,1.1466609328718363e-09,5.4446428088277483e-07
4.0700000000000003,3.0700000001155203,1.0000000000082356,1.1466609328718363e-09,5.4446428088277483e-07
4.0709999999999997,3.0710000001155553,1.0000000000626821,1.1466609328718363e-09,5.4446428088277483e-07
4.0720000000000001,3.0720000001156453,1.0000000001171283,1.1466609328718363e-09,5.4446428088277483e-07
4.0730000000000004,3.0730000001157896,1.0000000001715748,1.1466609328718363e-09,5.4446428088277483e-07
4.0739999999999998,3.074000000115988,1.0000000002260212,1.1466609328718363e-09,5.4446428088277483e-07
4.0750000000000002,3.0750000001162419,1.0000000002804676,1.1466609328718363e-09,5.4446428088277483e-07
4.0760000000000005,3.0760000001165499,1.0000000003349141,1.1466609328718363e-09,5.4446428088277483e-07
4.077,3.0770000001169113,1.0000000003893605,1.1466609328718363e-09,5.4446428088277483e-07
4.0780000000000003,3.0780000001173282,1.000000000443807,1.1466609328718363e-09,5.4446428088277483e-07
4.0789999999999997,3.0790000001177988,1.0000000004982534,1.1466609328718363e-09,5.4446428088277483e-07
4.0800000000000001,3.080000000118325,1.0000000005526999,1.1466609328718363e-09,5.4446428088277483e-07
4.0810000000000004,3.0810000001189048,1.0000000006071463,1.1466609328718363e-09,5.4446428088277483e-07
4.0819999999999999,3.0820000001195385,1.0000000006615928,1.1466609328718363e-09,5.4446428088277483e-07
4.0830000000000002,3.0830000001202276,1.000000000716039,1.1466609328718363e-09,5.4446428088277483e-07
4.0840000000000005,3.0840000001209713,1.0000000007704855,1.1466609328718363e-09,5.4446428088277483e-07
4.085,3.0850000001217688,1.0000000008249319,1.1466609328718363e-09,5.4446428088277483e-07
4.0860000000000003,3.0860000001226213,1.0000000008793783,1.1466609328718363e-09,5.4446428088277483e-07
4.0869999999999997,3.0870000001235272,1.0000000009338248,1.1466609328718363e-09,5.4446428088277483e-07
4.0880000000000001,3.0880000001244885,1.0000000009882712,1.1466609328718363e-09,5.4446428088277483e-07
4.0890000000000004,3.089000000125504,1.0000000010427177,1.1466609328718363e-09,5.4446428088277483e-07
4.0899999999999999,3.0900000001265737,1.0000000010971641,1.1466609328718363e-09,5.4446428088277483e-07
4.0910000000000002,3.0910000001276985,1.0000000011516106,1.1466609328718363e-09,5.4446428088277483e-07
4.0920000000000005,3.0920000001288774,1.000000001206057,1.1466609328718363e-09,5.4446428088277483e-07
4.093,3.0930000001301106,1.0000000012605035,1.1466609328718363e-09,5.4446428088277483e-07
4.0940000000000003,3.0940000001313983,1.0000000013149499,1.1466609328718363e-09,5.4446428088277483e-07
4.0949999999999998,3.0950000001327402,1.0000000013693962,1.1466609328718363e-09,5.4446428088277483e-07
4.0960000000000001,3.0960000001341372,1.0000000014238426,1.1466609328718363e-09,5.4446428088277483e-07
4.0970000000000004,3.097000000135588,1.000000001478289,1.1466609328718363e-09,5.4446428088277483e-07
4.0979999999999999,3.0980000001370933,1.0000000015327355,1.1466609328718363e-09,5.4446428088277483e-07
4.0990000000000002,3.0990000001386537,1.0000000015871819,1.1466609328718363e-09,5.4446428088277483e-07
4.1000000000000005,3.1000000001402683,1.0000000016416284,1.1466609328718363e-09,5.4446428088277483e-07
4.1000000000000005,3.1000000001402683,1.0000000016416284,-4.9496745591028738e-10,-2.3502554291616522e-07
4.101,3.1010000001418967,1.0000000016181256,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1020000000000003,3.1020000001435037,1.0000000015946233,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1029999999999998,3.1030000001450868,1.0000000015711206,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1040000000000001,3.1040000001466463,1.000000001547618,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1050000000000004,3.1050000001481823,1.0000000015241155,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1059999999999999,3.1060000001496939,1.000000001500613,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1070000000000002,3.1070000001511837,1.0000000014771104,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1079999999999997,3.1080000001526482,1.0000000014536079,-4.9496745591028738e-10,-2.3502554291616522e-07
4.109,3.1090000001540901,1.0000000014301054,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1100000000000003,3.1100000001555088,1.0000000014066028,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1109999999999998,3.1110000001569027,1.0000000013831003,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1120000000000001,3.1120000001582748,1.0000000013595975,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1130000000000004,3.1130000001596225,1.000000001336095,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1139999999999999,3.1140000001609467,1.0000000013125925,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1150000000000002,3.1150000001622478,1.0000000012890899,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1159999999999997,3.1160000001635244,1.0000000012655874,-4.9496745591028738e-10,-2.3502554291616522e-07
4.117,3.1170000001647789,1.0000000012420849,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1180000000000003,3.1180000001660098,1.0000000012185823,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1189999999999998,3.1190000001672158,1.0000000011950798,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1200000000000001,3.1200000001683996,1.0000000011715773,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1210000000000004,3.1210000001695599,1.0000000011480747,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1219999999999999,3.1220000001706953,1.0000000011245722,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1230000000000002,3.1230000001718086,1.0000000011010697,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1239999999999997,3.1240000001728974,1.0000000010775671,-4.9496745591028738e-10,-2.3502554291616522e-07
4.125,3.1250000001739635,1.0000000010540646,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1260000000000003,3.1260000001750061,1.0000000010305621,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1269999999999998,3.1270000001760243,1.0000000010070593,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1280000000000001,3.1280000001770198,1.0000000009835568,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1290000000000004,3.1290000001779923,1.0000000009600543,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1299999999999999,3.1300000001789399,1.0000000009365517,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1310000000000002,3.1310000001798648,1.0000000009130492,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1319999999999997,3.1320000001807657,1.0000000008895467,-4.9496745591028738e-10,-2.3502554291616522e-07
4.133,3.1330000001816436,1.0000000008660441,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1340000000000003,3.1340000001824984,1.0000000008425416,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1349999999999998,3.1350000001833283,1.0000000008190391,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1360000000000001,3.1360000001841359,1.0000000007955363,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1370000000000005,3.1370000001849201,1.0000000007720338,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1379999999999999,3.1380000001856798,1.0000000007485312,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1390000000000002,3.1390000001864173,1.0000000007250287,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1399999999999997,3.1400000001871295,1.0000000007015262,-4.9496745591028738e-10,-2.3502554291616522e-07
4.141,3.1410000001878196,1.0000000006780236,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1420000000000003,3.1420000001884865,1.0000000006545211,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1429999999999998,3.1430000001891285,1.0000000006310186,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1440000000000001,3.1440000001897483,1.000000000607516,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1450000000000005,3.1450000001903442,1.0000000005840135,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1459999999999999,3.1460000001909156,1.0000000005605107,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1470000000000002,3.1470000001914653,1.0000000005370082,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1479999999999997,3.1480000001919897,1.0000000005135057,-4.9496745591028738e-10,-2.3502554291616522e-07
4.149,3.1490000001924923,1.0000000004900031,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1500000000000004,3.1500000001929704,1.0000000004665006,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1509999999999998,3.1510000001934246,1.0000000004429981,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1520000000000001,3.1520000001938562,1.0000000004194955,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1530000000000005,3.1530000001942642,1.000000000395993,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1539999999999999,3.1540000001946482,1.0000000003724905,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1550000000000002,3.1550000001950091,1.0000000003489879,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1559999999999997,3.1560000001953457,1.0000000003254854,-4.9496745591028738e-10,-2.3502554291616522e-07
4.157,3.15700000019566,1.0000000003019827,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1580000000000004,3.1580000001959503,1.0000000002784801,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1589999999999998,3.1590000001962166,1.0000000002549776,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1600000000000001,3.1600000001964603,1.0000000002314751,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1610000000000005,3.16100000019668,1.0000000002079725,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1619999999999999,3.1620000001968758,1.00000000018447,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1630000000000003,3.1630000001970489,1.0000000001609675,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1639999999999997,3.164000000197198,1.0000000001374649,-4.9496745591028738e-10,-2.3502554291616522e-07
4.165,3.1650000001973235,1.0000000001139624,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1660000000000004,3.166000000197426,1.0000000000904599,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1669999999999998,3.1670000001975045,1.0000000000669573,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1680000000000001,3.1680000001975599,1.0000000000434548,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1690000000000005,3.1690000001975918,1.000000000019952,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1699999999999999,3.1700000001976001,0.99999999999644962,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1710000000000003,3.1710000001975849,0.99999999997294697,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1719999999999997,3.1720000001975452,0.99999999994944444,-4.9496745591028738e-10,-2.3502554291616522e-07
4.173,3.1730000001974834,0.99999999992594191,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1740000000000004,3.174000000197398,0.99999999990243937,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1749999999999998,3.1750000001972878,0.99999999987893684,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1760000000000002,3.1760000001971558,0.99999999985543431,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1770000000000005,3.1770000001969998,0.99999999983193166,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1779999999999999,3.1780000001968194,0.99999999980842913,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1790000000000003,3.1790000001966159,0.9999999997849266,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1799999999999997,3.1800000001963888,0.99999999976142406,-4.9496745591028738e-10,-2.3502554291616522e-07
4.181,3.1810000001961387,0.99999999973792153,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1820000000000004,3.182000000195865,0.99999999971441889,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1829999999999998,3.1830000001955678,0.99999999969091635,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1840000000000002,3.1840000001952471,0.99999999966741382,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1850000000000005,3.1850000001949028,0.99999999964391129,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1859999999999999,3.1860000001945346,0.99999999962040875,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1870000000000003,3.1870000001941436,0.99999999959690611,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1879999999999997,3.1880000001937279,0.99999999957340358,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1890000000000001,3.1890000001932903,0.99999999954990104,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1900000000000004,3.1900000001928288,0.99999999952639851,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1909999999999998,3.1910000001923429,0.99999999950289598,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1920000000000002,3.1920000001918343,0.99999999947939344,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1930000000000005,3.1930000001913021,0.9999999994558908,-4.9496745591028738e-10,-2.3502554291616522e-07
4.194,3.1940000001907456,0.99999999943238826,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1950000000000003,3.1950000001901664,0.99999999940888573,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1959999999999997,3.1960000001895637,0.9999999993853832,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1970000000000001,3.1970000001889374,0.99999999936188066,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1980000000000004,3.1980000001882876,0.99999999933837802,-4.9496745591028738e-10,-2.3502554291616522e-07
4.1989999999999998,3.1990000001876142,0.99999999931487549,-4.9496745591028738e-10,-2.3502554291616522e-07
4.2000000000000002,3.2000000001869173,0.99999999929137295,-4.9496745591028738e-10,-2.3502554291616522e-07
4.2000000000000002,3.2000000001869173,0.99999999929137295,2.136595900208221e-10,1.0145152995471247e-07
4.2010000000000005,3.2010000001862129,0.99999999930151806,2.136595900208221e-10,1.0145152995471247e-07
4.202,3.2020000001855187,0.99999999931166328,2.136595900208221e-10,1.0145152995471247e-07
4.2030000000000003,3.2030000001848364,0.9999999993218085,2.136595900208221e-10,1.0145152995471247e-07
4.2039999999999997,3.2040000001841631,0.9999999993319536,2.136595900208221e-10,1.0145152995471247e-07
4.2050000000000001,3.2050000001835004,0.99999999934209871,2.136595900208221e-10,1.0145152995471247e-07
4.2060000000000004,3.2060000001828479,0.99999999935224393,2.136595900208221e-10,1.0145152995471247e-07
4.2069999999999999,3.2070000001822043,0.99999999936238904,2.136595900208221e-10,1.0145152995471247e-07
4.2080000000000002,3.2080000001815723,0.99999999937253425,2.136595900208221e-10,1.0145152995471247e-07
4.2090000000000005,3.2090000001809504,0.99999999938267936,2.136595900208221e-10,1.0145152995471247e-07
4.21,3.2100000001803375,0.99999999939282447,2.136595900208221e-10,1.0145152995471247e-07
4.2110000000000003,3.2110000001797356,0.99999999940296969,2.136595900208221e-10,1.0145152995471247e-07
4.2119999999999997,3.2120000001791431,0.99999999941311479,2.136595900208221e-10,1.0145152995471247e-07
4.2130000000000001,3.2130000001785617,0.9999999994232599,2.136595900208221e-10,1.0145152995471247e-07
4.2140000000000004,3.2140000001779905,0.99999999943340512,2.136595900208221e-10,1.0145152995471247e-07
4.2149999999999999,3.2150000001774282,0.99999999944355022,2.136595900208221e-10,1.0145152995471247e-07
4.2160000000000002,3.2160000001768774,0.99999999945369544,2.136595900208221e-10,1.0145152995471247e-07
4.2170000000000005,3.2170000001763359,0.99999999946384055,2.136595900208221e-10,1.0145152995471247e-07
