"time","aimc.is[1]","aimc.is[2]","aimc.idq_rr[1]","aimc.idq_rr[2]","aimc.idq_sr[1]","aimc.idq_sr[2]","loadInertia.phi","loadInertia.w"
2.0063500000000003,677.12951713179382,-203.9062082908479,-672.58081746954133,0.75143650169174081,694.60557600560924,-14.30771223274771,147.77801163649573,130.48974367983405
2.0064000000000002,677.49870996953007,-197.30606779397971,-674.48805719727056,2.2825266241254831,696.72581129639548,-15.892897840912131,147.78453640678723,130.50107832202713
2.0064500000000001,677.73551696868594,-190.63942114236394,-676.34571286188623,3.8363549815624265,698.79512939582173,-17.50195458312265,147.79106174542062,130.51247724533556
2.0065,677.84014232983782,-183.90818174125593,-678.15364548083176,5.4122972075000124,700.81337567588832,-19.134241032120933,147.79758765556397,130.52393837105095
2.0065500000000003,677.81282239145889,-177.11427412313134,-679.91172416965992,7.0097284794016694,702.78040386187752,-20.789115154697644,147.80411414028356,130.53545959921442
2.0066000000000002,677.65382611822565,-170.25963367990826,-681.61982671808812,8.6280236821905021,704.69607663053034,-22.465934469856869,147.81064120252253,130.54703880676976
2.00665,677.36345425869024,-163.34620589475463,-683.27783888630393,10.266557419564894,706.56026488329314,-24.164056073378184,147.8171688451238,130.55867385149912
2.0066999999999999,676.9420394462187,-156.37594593882588,-684.88565461826886,11.924704134331868,708.37284796893289,-25.882836758084668,147.82369707082105,130.57036257181525
2.0067500000000003,676.38994551620158,-149.35081798237454,-686.44317550599283,13.601838121054266,710.13371313008906,-27.621633036646742,147.83022588225671,130.58210278940484
2.0068000000000001,675.70756824104467,-142.27279503000065,-687.9503116226449,15.297333749446496,711.84275636851248,-29.379801356943005,147.83675528195016,130.59389230705921
2.00685,674.89533495018316,-135.14385832630975,-689.40698129384407,17.01056552433014,713.49988220981845,-31.156698168094636,147.84328527230502,130.60572891023881
2.0068999999999999,673.9537041076278,-127.96599676556045,-690.81311083104038,18.740908139672261,715.10500342894238,-32.951679981081497,147.84981585561681,130.61761036877013
2.0069500000000002,672.88316527886866,-120.74120643931509,-692.16863464674225,20.487736591480786,716.6580411713536,-34.764103483144702,147.85634703406745,130.62953443720085
2.0070000000000001,671.68423816372774,-113.47148987541819,-693.47349447736735,22.250426127181825,718.15892414858138,-36.59332549958139,147.86287880975269,130.64149885755214
2.00705,670.357474096582,-106.15885610882577,-694.72764098023015,24.02835264117331,719.60759029684198,-38.438703373091812,147.8694111846213,130.65350135601059
2.0070999999999999,668.90345463548181,-98.80531975525237,-695.93103254642278,25.820892547157992,721.00398554723233,-40.29959485347289,147.87594416051766,130.6655396467271
2.0071500000000002,667.32279165739044,-91.412900609362097,-697.08363556206666,27.62742292270611,722.34806409857197,-42.175358242080677,147.88247773917053,130.67761143191905
2.0072000000000001,665.61612703859294,-83.983623104284348,-698.18542427843772,29.447321576222091,723.63978828432118,-44.065352463271154,147.88901192219632,130.68971440285296
2.00725,663.78413202569129,-76.519515689069863,-699.23638038844945,31.27996704998526,724.87912813458126,-45.968937075159921,147.89554671111415,130.70184624131804
2.0073000000000003,661.82750832161537,-69.02261072429981,-700.23649425577935,33.124738985705335,726.06606265434834,-47.885472624741581,147.90208210729722,130.71400461840219
2.0073500000000002,659.74698677735898,-61.494943635780487,-701.18576385594565,34.981017987989084,727.20057872562927,-49.814320526045499,147.9086181120116,130.72618719700074
2.0074000000000001,657.54332745967361,-53.938552503830074,-702.08419504000494,36.848185778175377,728.28267138311367,-51.754843214143037,147.91515472640489,130.73839163216877
2.00745,655.21731911312929,-46.355477473697029,-702.93180122446734,38.725625211838043,729.31234349364161,-53.706404168762262,147.92169195151652,130.7506155721311
2.0075000000000003,652.76977903049328,-38.747760297567076,-703.72860347332266,40.612720396295757,730.2896058433156,-55.668368034086143,147.92822978827326,130.7628566590268
2.0075500000000002,650.20155347288187,-31.1174440109972,-704.47463111711045,42.50885694479345,731.21447778289291,-57.640100869969991,147.93476823746329,130.77511252928883
2.0076000000000001,647.51351666374956,-23.466572215169695,-705.16992101245444,44.413421884536149,732.08698645986021,-59.620970070299137,147.94130729976408,130.7873808149468
2.0076499999999999,644.70657075504175,-15.797188640707516,-705.81451773490869,46.325803802314198,732.90716702073678,-61.610344509814347,147.9478469757326,130.7996591442961
2.0077000000000003,641.78164505320126,-8.1113365149067747,-706.40847307308934,48.245392791809763,733.67506208649149,-63.607594498699726,147.95438726582429,130.81194514255697
2.0077500000000001,638.73969650120966,-0.41105827352877156,-706.95184671651248,50.171580755525554,734.39072247021591,-65.612092081983235,147.96092817036407,130.82423643292347
2.0078,635.58170928510617,7.301604983155876,-707.44470612559132,52.103761463805945,735.05420704369828,-67.623211102752848,147.96746968955028,130.83653063734582
2.0078499999999999,632.30869422320984,15.024614070786955,-707.88712619505316,54.041330552379428,735.6655823890037,-69.640327205586843,147.97401182346593,130.84882537724445
2.0079000000000002,628.92168861090613,22.755932183345472,-708.27918935643743,55.983685650430694,736.22492290700495,-71.662817966909302,147.98055457207371,130.86111827436838
2.0079500000000001,625.42175517936573,30.493525563105436,-708.62098484831472,57.930226227819716,736.73231005898504,-73.690062750070311,147.9870979352427,130.87340695066609
2.008,621.80998331317494,38.23536361582633,-708.91261011407096,59.88035417627912,737.18783382474464,-75.721443280747593,147.99364191269203,130.88568903102288
2.0080499999999999,618.0874876812029,45.979419674865753,-709.15416977937377,61.833473555634342,737.59159163921549,-77.756343402906566,148.00018650402953,130.89796214273738
2.0081000000000002,614.2554081212711,53.723671439254431,-709.34577580751795,63.788990746426279,737.94368855619507,-79.794149233604841,148.00673170874416,130.91022391658547
2.0081500000000001,610.3149092359746,61.466101481659123,-709.48754739034348,65.746314506019516,738.24423713647525,-81.834249222783427,148.01327752620853,130.92247198742555
2.0082,606.26717959020141,69.204697832032579,-709.57961046989954,67.704855879973834,738.49335695090679,-83.876034070054729,148.01982395569681,130.93470399396148
2.0082500000000003,602.11343271761382,76.937454159693644,-709.62209894609884,69.664028781103013,738.69117584183766,-85.918897301521326,148.02637099633492,130.94691758247401
2.0083000000000002,597.85490567995839,84.662370513211371,-709.61515362009982,71.623249671609102,738.83782882305013,-87.962234959942606,148.03291864714086,130.95911040522168
2.0083500000000001,593.49285901778069,92.377453731466588,-709.55892242971322,73.581937757173264,738.9334583272165,-90.005445801003475,148.03946690701406,130.97128012188446
2.0084,589.02857612593209,100.08071797953532,-709.45356015981497,75.539514958881327,738.97821390550052,-92.047931269285527,148.04601577474523,130.98342439951577
2.0084500000000003,584.46336293328579,107.77018520187055,-709.29922842928931,77.495406010300044,738.97225221590759,-94.089095598698506,148.0525652490154,130.99554091342722
2.0085000000000002,579.79854828786813,115.44388544646078,-709.09609633304319,79.449038850518605,738.91573769560603,-96.128346207221185,148.05911532836856,131.00762735027851
2.0085500000000001,575.0354828046253,123.09985750289698,-708.84433968231144,81.399844383761973,738.80884176968777,-98.165093461752264,148.06566601124072,131.0196814064476
2.0085999999999999,570.17553872825465,130.73614931850346,-708.54414117370186,83.347256658649627,738.65174302964908,-100.19875086026055,148.07221729595145,131.03170078952775
2.0086500000000003,565.22010908708103,138.35081855320797,-708.19568992334428,85.290712733864439,738.44462674842441,-102.22873490098267,148.07876918072071,131.04368321724297
2.0087000000000002,560.17060797031161,145.94193289493805,-707.79918200362397,87.229653060344049,738.18768544351644,-104.25446546790781,148.08532166364623,131.05562642079408
2.00875,555.02847014304371,153.50757053087841,-707.35482040063016,89.163521565102727,737.88111883454917,-106.27536591803177,148.09187474270354,131.06752814564481
2.0087999999999999,549.7951502764563,161.04582067404854,-706.86281462544048,91.091765556569655,737.52513343893702,-108.29086299020361,148.09842841575971,131.07938615077791
2.0088500000000002,544.47212270432306,168.55478398415096,-706.32338079973215,93.013835874409509,737.11994266341651,-110.30038695834716,148.10498268056881,131.09119821004791
2.0089000000000001,539.06088032246657,176.03257314038026,-705.73674099342463,94.929186609681381,736.66576611283517,-112.30337135358906,148.11153753479601,131.10296210955184
2.00895,533.56293559332744,183.47731300815423,-705.1031243919432,96.837275899498223,736.16283081405675,-114.29925376524209,148.11809297597043,131.11467565509994
2.0089999999999999,527.97981922394843,190.88714126504681,-704.4227664532084,98.737565541076776,735.61137033565251,-116.28747545639376,148.12464900151647,131.12633666858932
2.0090500000000002,522.31307988239405,198.26020880760146,-703.69590896321392,100.62952113359107,735.0116248481778,-118.26748150944007,148.13120560875049,131.13794298933814
2.0091000000000001,516.56428373996994,205.5946801900956,-702.92279994650414,102.51261212861186,734.36384103245121,-120.23872087963726,148.13776279488241,131.14949247453276
2.00915,510.73501352277236,212.88873413662475,-702.10369316250217,104.3863116071514,733.66827155380918,-122.20064617319066,148.1443205570344,131.16098299695739
2.0091999999999999,504.82686950052016,220.14056370505821,-701.23884923092953,106.25009714493812,732.92517624388643,-124.15271452216965,148.15087889219467,131.17241245358647
2.0092500000000002,498.84146792741706,227.34837692050345,-700.32853462638127,108.10345025411777,732.13482104894979,-126.09438702459894,148.1574377972558,131.18377875996816
2.0093000000000001,492.780440919196,234.51039712932928,-699.37302187469368,109.94585662779599,731.29747823789069,-128.02512899373397,148.16399726900528,131.19507985262098
2.00935,486.64543577239488,241.62486345212054,-698.37258929333473,111.77680606161249,730.41342613197446,-129.94440988131464,148.17055730413432,131.20631368814617
2.0094000000000003,480.43811449403773,248.69003117874621,-697.3275208976911,113.59579250117747,729.48294900872691,-131.85170332808607,148.1771178992401,131.21747824364567
2.0094500000000002,474.16015420336407,255.7041720260944,-696.23810701643481,115.4023146280505,728.50633775016036,-133.74648775889406,148.1836790507997,131.22857152272871
2.0095000000000001,467.81324585693051,262.66557468321412,-695.10464355943679,117.19587542245846,727.48388907655169,-135.62824594306252,148.19024075519766,131.23959155090037
2.0095499999999999,461.39909405206424,269.5725451549261,-693.92743215220935,118.97598238397465,726.41590568982826,-137.49646522009692,148.19680300871923,131.25053637777765
2.0096000000000003,454.91941613716119,276.42340722129507,-692.70677973180125,120.74214730732491,725.30269585102747,-139.35063727468341,148.20336580756435,131.26140407461261
2.0096500000000002,448.37594234008105,283.21650269973509,-691.44299891761807,122.49388672795082,724.1445737725785,-141.19025859086886,148.20992914783184,131.27219273893849
2.0097,441.77041542931181,289.95019181277019,-690.13640803465023,124.23072206726326,722.94185964510143,-143.01483060170827,148.21649302551688,131.2829004960212
2.0097499999999999,435.10458981930162,296.62285363164835,-688.78733070848989,125.95217940758882,721.69487921393932,-144.82385946338982,148.22305743652555,131.293525496374
2.0098000000000003,428.3802312831487,303.23288640902479,-687.39609592515217,127.65778966900209,720.40396384443147,-146.6168562369044,148.22962237667076,131.30406591754542
2.0098500000000001,421.59911581877151,309.77870804896332,-685.96303747422019,129.34708819288636,719.06944993777097,-148.39333646685537,148.2361878416923,131.3145199595231
2.0099,414.76303051193946,316.25875621547823,-684.48849482628862,131.01961574087045,717.69167985788749,-150.15282119917478,148.24275382722163,131.3248858554079
2.0099499999999999,407.8737722832571,322.67148883173536,-682.97281249658954,132.67491799988554,716.27100126353162,-151.89483648012353,148.24932032880471,131.33516186597143
2.0100000000000002,400.93314748247434,329.01538440605748,-681.41634001321302,134.31254568397068,714.80776707729945,-153.61891346196342,148.25588734190211,131.34534628065069
2.0100500000000001,393.94297141869731,335.2889423673841,-679.81943184372301,135.93205458793494,713.302335410708,-155.32458845955966,148.26245486188975,131.35543741802019
2.0101,386.90506729784778,341.49068348904939,-678.1824469203774,137.53300519365479,711.75506906559258,-157.0114025512722,148.26902288407663,131.36543362140654
2.0101499999999999,379.82126726392607,347.61914994133394,-676.50574957324829,139.1149638682723,710.16633652195128,-158.67890280180586,148.27559140366665,131.3753332717979
2.0102000000000002,372.69341074400995,353.67290582782766,-674.78970866399163,140.67750202764842,708.53651102604078,-160.32664141189187,148.28216041579071,131.38513477864754
2.0102500000000001,365.52334430010916,359.65053743540545,-673.03469772374513,142.2201964352291,706.86597073862447,-161.95417602482226,148.28872991550003,131.39483658301302
2.0103,358.31292093170975,365.55065357946427,-671.24109473694182,143.74262907587595,705.15509850899582,-163.56106959954957,148.29529989777288,131.40443715607421
2.0103500000000003,351.06399949796275,371.37188590607479,-669.40928199491782,145.24438712050042,703.40428172287091,-165.14689037648483,148.30187035751899,131.41393499863989
