"time","filter.x[1]","filter.x[2]","filter.x[3]","invMixingUnit.c","invMixingUnit.T","mixingUnit.c","mixingUnit.T"
441.10000000000002,0.23746536709623275,0.23769874126381155,0.23877419584699217,0.23877419584699217,323.90032963203373,0.23678593338637208,323.98592608589229
441.20000000000005,0.23746531409961466,0.2376982531022781,0.23877194545014835,0.23877194545014835,323.90032572959194,0.23678435177719004,323.98592413897109
441.30000000000001,0.23746526121379363,0.23769776585105698,0.23876969874087217,0.23876969874087217,323.90032182509361,0.23678277301159034,323.98592218787502
441.40000000000003,0.23746520843852906,0.23769727950846231,0.2387674557133343,0.2387674557133343,323.90031791856086,0.23678119708467027,323.98592023262785
441.5,0.23746515577358068,0.23769679407280561,0.23876521636171372,0.23876521636171372,323.9003140100159,0.23677962399153432,323.9859182732535
441.60000000000002,0.23746510321870862,0.23769630954240667,0.23876298068019777,0.23876298068019777,323.90031009948069,0.23677805372729471,323.9859163097754
441.70000000000005,0.23746505077367336,0.23769582591558383,0.23876074866298194,0.23876074866298194,323.90030618697728,0.23677648628707085,323.98591434221726
441.80000000000001,0.23746499843823568,0.23769534319065902,0.23875852030426994,0.23875852030426994,323.90030227252765,0.23677492166598949,323.98591237060276
441.90000000000003,0.23746494621215675,0.23769486136595913,0.2387562955982738,0.2387562955982738,323.90029835615366,0.23677335985918499,323.98591039495534
442,0.23746489409519811,0.23769438043981006,0.23875407453921371,0.23875407453921371,323.90029443787716,0.23677180086179886,323.98590841529852
442.10000000000002,0.2374648420871216,0.23769390041054361,0.23875185712131811,0.23875185712131811,323.90029051772007,0.23677024466898014,323.98590643165574
442.20000000000005,0.23746479018768943,0.2376934212764924,0.23874964333882337,0.23874964333882337,323.9002865957039,0.23676869127588493,323.98590444405022
442.30000000000001,0.23746473839666413,0.23769294303599217,0.23874743318597441,0.23874743318597441,323.90028267185062,0.2367671406776769,323.98590245250546
442.40000000000003,0.23746468671380858,0.23769246568738228,0.23874522665702397,0.23874522665702397,323.90027874618158,0.23676559286952681,323.98590045704475
442.5,0.23746463513888599,0.23769198922900045,0.23874302374623305,0.23874302374623305,323.90027481871869,0.23676404784661287,323.98589845769112
442.60000000000002,0.23746458367165996,0.23769151365919453,0.23874082444787076,0.23874082444787076,323.90027088948324,0.23676250560412035,323.98589645446799
442.70000000000005,0.23746453231189432,0.23769103897630631,0.23873862875621429,0.23873862875621429,323.90026695849696,0.23676096613724201,323.98589444739832
442.80000000000001,0.23746448105935336,0.23769056517868764,0.23873643666554897,0.23873643666554897,323.90026302578116,0.23675942944117762,323.9858924365052
442.90000000000003,0.23746442991380159,0.23769009226468846,0.23873424817016803,0.23873424817016803,323.90025909135727,0.23675789551113421,323.98589042181163
443,0.23746437887500393,0.23768962023266293,0.23873206326437293,0.23873206326437293,323.90025515524661,0.23675636434232616,323.98588840334077
443.10000000000002,0.23746432794272551,0.23768914908096758,0.2387298819424731,0.2387298819424731,323.90025121747055,0.23675483592997482,323.98588638111539
443.20000000000005,0.2374642771167319,0.23768867880796127,0.23872770419878603,0.23872770419878603,323.90024727805036,0.23675331026930874,323.98588435515842
443.30000000000001,0.23746422639678896,0.23768820941200466,0.238725530027637,0.238725530027637,323.90024333700728,0.23675178735556374,323.98588232549258
443.40000000000003,0.23746417578266288,0.23768774089146202,0.23872335942335962,0.23872335942335962,323.90023939436247,0.23675026718398262,323.98588029214079
443.5,0.23746412527412014,0.23768727324470157,0.23872119238029524,0.23872119238029524,323.9002354501369,0.23674874974981541,323.98587825512578
443.60000000000002,0.23746407487092752,0.23768680647009163,0.23871902889279314,0.23871902889279314,323.90023150435178,0.23674723504831921,323.98587621447035
443.70000000000005,0.23746402457285226,0.23768634056600238,0.23871686895521077,0.23871686895521077,323.90022755702819,0.23674572307475811,323.98587417019695
443.80000000000001,0.23746397437966163,0.23768587553080947,0.23871471256191323,0.23871471256191323,323.90022360818705,0.23674421382440336,323.98587212232832
443.90000000000003,0.23746392429112348,0.23768541136288876,0.23871255970727373,0.23871255970727373,323.90021965784922,0.23674270729253333,323.98587007088685
444,0.23746387430700586,0.23768494806062079,0.23871041038567326,0.23871041038567326,323.90021570603568,0.23674120347443309,323.98586801589522
444.10000000000002,0.23746382442707711,0.23768448562238242,0.23870826459150077,0.23870826459150077,323.90021175276746,0.23673970236539515,323.98586595737589
444.20000000000005,0.23746377465110591,0.23768402404656441,0.23870612231915295,0.23870612231915295,323.90020779806503,0.23673820396071879,323.98586389535126
444.30000000000001,0.23746372497886128,0.23768356333154733,0.23870398356303449,0.23870398356303449,323.90020384194946,0.23673670825571025,323.98586182984366
444.40000000000003,0.23746367541011251,0.23768310347572402,0.23870184831755781,0.23870184831755781,323.90019988444124,0.23673521524568286,323.98585976087543
444.5,0.23746362594462903,0.23768264447748522,0.23869971657714317,0.23869971657714317,323.90019592556109,0.23673372492595679,323.98585768846897
444.60000000000002,0.2374635765821809,0.23768218633522195,0.23869758833621862,0.23869758833621862,323.90019196532984,0.23673223729185919,323.98585561264645
444.70000000000005,0.23746352732253823,0.2376817290473362,0.23869546358922003,0.23869546358922003,323.90018800376777,0.23673075233872415,323.98585353343015
444.80000000000001,0.23746347816547142,0.23768127261222075,0.23869334233059097,0.23869334233059097,323.90018404089568,0.23672927006189262,323.98585145084218
444.90000000000003,0.2374634291107513,0.23768081702827765,0.23869122455478284,0.23869122455478284,323.9001800767341,0.23672779045671247,323.98584936490448
445,0.23746338015814891,0.23768036229391282,0.23868911025625475,0.23868911025625475,323.90017611130338,0.23672631351853843,323.98584727563946
445.10000000000002,0.23746333130743558,0.23767990840753198,0.23868699942947352,0.23868699942947352,323.90017214462392,0.23672483924273205,323.98584518306899
445.20000000000005,0.23746328255838295,0.23767945536754087,0.23868489206891361,0.23868489206891361,323.90016817671625,0.23672336762466173,323.98584308721513
445.30000000000001,0.23746323391076291,0.2376790031723528,0.23868278816905733,0.23868278816905733,323.90016420760054,0.23672189865970278,323.98584098809971
445.40000000000003,0.23746318536434768,0.23767855182038006,0.23868068772439452,0.23868068772439452,323.90016023729726,0.23672043234323711,323.98583888574473
445.5,0.23746313691890969,0.23767810131003667,0.23867859072942271,0.23867859072942271,323.90015626582658,0.23671896867065365,323.98583678017212
445.60000000000002,0.23746308857422174,0.23767765163974242,0.2386764971786472,0.2386764971786472,323.90015229320875,0.23671750763734797,323.98583467140367
445.70000000000005,0.23746304033005686,0.23767720280791593,0.23867440706658069,0.23867440706658069,323.90014831946399,0.23671604923872241,323.98583255946119
445.80000000000001,0.23746299218618833,0.23767675481298062,0.23867232038774364,0.23867232038774364,323.90014434461244,0.23671459347018609,323.98583044436634
445.90000000000003,0.23746294414238975,0.2376763076533607,0.23867023713666413,0.23867023713666413,323.90014036867422,0.23671314032715474,323.98582832614096
446,0.23746289619843494,0.2376758613274822,0.23866815730787774,0.23866815730787774,323.90013639166943,0.23671168980505103,323.9858262048067
446.10000000000002,0.23746284835409809,0.23767541583377766,0.23866608089592761,0.23866608089592761,323.90013241361794,0.23671024189930401,323.98582408038521
446.20000000000005,0.23746280060915353,0.2376749711706759,0.23866400789536452,0.23866400789536452,323.90012843453997,0.23670879660534966,323.98582195289811
446.30000000000001,0.23746275296337588,0.23767452733661115,0.23866193830074664,0.23866193830074664,323.90012445445541,0.23670735391863049,323.98581982236692
446.40000000000003,0.23746270541654022,0.23767408433002238,0.23865987210663986,0.23865987210663986,323.90012047338405,0.23670591383459569,323.98581768881309
446.5,0.23746265796842156,0.23767364214934472,0.23865780930761737,0.23865780930761737,323.90011649134607,0.23670447634870109,323.98581555225837
446.60000000000002,0.23746261061879539,0.23767320079302243,0.23865574989825997,0.23865574989825997,323.90011250836096,0.23670304145640908,323.98581341272387
446.70000000000005,0.23746256336743751,0.23767276025949613,0.23865369387315583,0.23865369387315583,323.90010852444885,0.23670160915318872,323.9858112702313
446.80000000000001,0.23746251621412379,0.23767232054721002,0.23865164122690077,0.23865164122690077,323.90010453962947,0.23670017943451555,323.98580912480196
446.90000000000003,0.23746246915863042,0.2376718816546157,0.23864959195409777,0.23864959195409777,323.90010055392241,0.2366987522958717,323.98580697645707
447,0.23746242220073391,0.23767144358016018,0.23864754604935745,0.23864754604935745,323.90009656734753,0.23669732773274596,323.98580482521805
447.10000000000002,0.237462375340211,0.23767100632229834,0.23864550350729774,0.23864550350729774,323.90009257992432,0.23669590574063348,323.98580267110628
447.20000000000005,0.2374623285768386,0.23767056987948099,0.23864346432254405,0.23864346432254405,323.90008859167273,0.23669448631503601,323.98580051414274
447.30000000000001,0.23746228191039395,0.2376701342501665,0.23864142848972902,0.23864142848972902,323.90008460261214,0.23669306945146171,323.98579835434896
447.40000000000003,0.2374622353406545,0.23766969943281363,0.23863939600349282,0.23863939600349282,323.90008061276217,0.23669165514542548,323.98579619174581
447.5,0.23746218886739798,0.23766926542588374,0.23863736685848289,0.23863736685848289,323.90007662214236,0.23669024339244826,323.98579402635448
447.60000000000002,0.23746214249040232,0.23766883222783899,0.23863534104935394,0.23863534104935394,323.90007263077234,0.23668883418805786,323.98579185819631
447.70000000000005,0.23746209620944567,0.23766839983714685,0.238633318570768,0.238633318570768,323.90006863867137,0.23668742752778821,323.98578968729214
447.80000000000001,0.23746205002430651,0.2376679682522731,0.23863129941739458,0.23863129941739458,323.90006464585906,0.23668602340717984,323.98578751366313
447.90000000000003,0.23746200393476344,0.23766753747168706,0.2386292835839102,0.2386292835839102,323.9000606523548,0.23668462182177963,323.98578533733019
448,0.23746195794059535,0.23766710749386155,0.23862727106499892,0.23862727106499892,323.90005665817796,0.23668322276714068,323.9857831583144
448.10000000000002,0.2374619120415814,0.23766667831727029,0.23862526185535182,0.23862526185535182,323.90005266334788,0.23668182623882278,323.98578097663659
448.20000000000005,0.23746186623750098,0.2376662499403886,0.23862325594966738,0.23862325594966738,323.90004866788394,0.23668043223239177,323.98577879231766
448.30000000000001,0.23746182052813361,0.23766582236169753,0.23862125334265119,0.23862125334265119,323.90004467180535,0.23667904074341997,323.9857766053787
448.40000000000003,0.23746177491325907,0.23766539557967503,0.2386192540290161,0.2386192540290161,323.90004067513138,0.23667765176748604,323.98577441584047
448.5,0.23746172939265747,0.23766496959280445,0.23861725800348216,0.23861725800348216,323.90003667788136,0.23667626530017485,323.98577222372359
448.60000000000002,0.23746168396610903,0.23766454439956905,0.2386152652607765,0.2386152652607765,323.90003268007445,0.23667488133707759,323.98577002904904
448.70000000000005,0.2374616386333942,0.2376641199984586,0.23861327579563363,0.23861327579563363,323.90002868172968,0.23667349987379174,323.98576783183745
448.80000000000001,0.23746159339429371,0.23766369638795973,0.23861128960279485,0.23861128960279485,323.90002468286644,0.23667212090592105,323.98576563210969
448.90000000000003,0.23746154824858845,0.23766327356656369,0.23860930667700897,0.23860930667700897,323.90002068350367,0.23667074442907535,323.9857634298865
449,0.23746150319605958,0.23766285153276526,0.23860732701303164,0.23860732701303164,323.90001668366045,0.23666937043887096,323.98576122518824
449.10000000000002,0.23746145823648843,0.23766243028505724,0.23860535060562568,0.23860535060562568,323.90001268335595,0.23666799893093016,323.98575901803594
449.20000000000005,0.23746141336965651,0.23766200982193689,0.238603377449561,0.238603377449561,323.90000868260915,0.2366666299008815,323.98575680844982
449.30000000000001,0.23746136859534561,0.23766159014190597,0.23860140753961462,0.23860140753961462,323.90000468143904,0.23666526334435978,323.98575459645082
449.40000000000003,0.23746132391333774,0.23766117124346323,0.23859944087057061,0.23859944087057061,323.9000006798646,0.23666389925700584,323.98575238205933
449.5,0.23746127932341507,0.23766075312511298,0.23859747743721987,0.23859747743721987,323.89999667790482,0.23666253763446676,323.98575016529594
449.60000000000002,0.23746123482535988,0.23766033578536014,0.23859551723436065,0.23859551723436065,323.89999267557863,0.23666117847239557,323.98574794618105
449.70000000000005,0.23746119041895478,0.23765991922271315,0.23859356025679787,0.23859356025679787,323.89998867290484,0.23665982176645162,323.98574572473512
449.80000000000001,0.23746114610398267,0.2376595034356804,0.23859160649934372,0.23859160649934372,323.89998466990244,0.2366584675123003,323.9857435009788
449.90000000000003,0.2374611018802264,0.23765908842277381,0.23858965595681719,0.23858965595681719,323.89998066659024,0.23665711570561285,323.98574127493237
