"time","x","y","yd","k1","k2"
1.6054000000000002,0.60540000000000016,0.90292505103369969,0,1.1605400000000001,2.3210800000000003
1.6056000000000001,0.60560000000000014,0.9030897875888394,0,1.16056,2.3211200000000001
1.6058000000000001,0.60580000000000012,0.90325450463420209,0,1.1605799999999999,2.3211599999999999
1.6060000000000001,0.60600000000000009,0.90341920218073679,0,1.1606000000000001,2.3212000000000002
1.6062000000000001,0.60620000000000007,0.90358388023938285,0,1.16062,2.32124
1.6064000000000001,0.60640000000000005,0.90374853882107109,0,1.1606399999999999,2.3212799999999998
1.6066,0.60660000000000003,0.90391317793672288,0,1.16066,2.3213200000000001
1.6068,0.60680000000000001,0.90407779759724982,0,1.1606799999999999,2.3213599999999999
1.607,0.60699999999999998,0.90424239781355542,0,1.1607000000000001,2.3214000000000001
1.6072000000000002,0.60720000000000018,0.90440697859653263,0,1.16072,2.3214399999999999
1.6074000000000002,0.60740000000000016,0.90457153995706607,0,1.1607400000000001,2.3214800000000002
1.6076000000000001,0.60760000000000014,0.90473608190603083,0,1.16076,2.32152
1.6078000000000001,0.60780000000000012,0.90490060445429299,0,1.1607799999999999,2.3215599999999998
1.6080000000000001,0.6080000000000001,0.90506510761270975,0,1.1608000000000001,2.3216000000000001
1.6082000000000001,0.60820000000000007,0.90522959139212844,0,1.16082,2.3216399999999999
1.6084000000000001,0.60840000000000005,0.90539405580338794,0,1.1608400000000001,2.3216800000000002
1.6086,0.60860000000000003,0.90555850085731737,0,1.16086,2.32172
1.6088,0.60880000000000001,0.90572292656473741,0,1.1608800000000001,2.3217600000000003
1.609,0.60899999999999999,0.90588733293645918,0,1.1609,2.3218000000000001
1.6092000000000002,0.60920000000000019,0.9060517199832846,0,1.16092,2.3218399999999999
1.6094000000000002,0.60940000000000016,0.90621608771600703,0,1.1609400000000001,2.3218800000000002
1.6096000000000001,0.60960000000000014,0.90638043614540997,0,1.16096,2.32192
1.6098000000000001,0.60980000000000012,0.90654476528226857,0,1.1609799999999999,2.3219599999999998
1.6100000000000001,0.6100000000000001,0.90670907513734889,0,1.161,2.3220000000000001
1.6102000000000001,0.61020000000000008,0.9068733657214072,0,1.1610199999999999,2.3220399999999999
1.6104000000000001,0.61040000000000005,0.90703763704519147,0,1.1610400000000001,2.3220800000000001
1.6106,0.61060000000000003,0.90720188911944044,0,1.16106,2.32212
1.6108,0.61080000000000001,0.90736612195488409,0,1.1610800000000001,2.3221600000000002
1.611,0.61099999999999999,0.9075303355622425,0,1.1611,2.3222
1.6112000000000002,0.61120000000000019,0.90769452995222766,0,1.1611199999999999,2.3222399999999999
1.6114000000000002,0.61140000000000017,0.90785870513554245,0,1.1611400000000001,2.3222800000000001
1.6116000000000001,0.61160000000000014,0.90802286112288022,0,1.16116,2.3223199999999999
1.6118000000000001,0.61180000000000012,0.90818699792492619,0,1.1611800000000001,2.3223600000000002
1.6120000000000001,0.6120000000000001,0.9083511155523557,0,1.1612,2.3224
1.6122000000000001,0.61220000000000008,0.9085152140158359,0,1.1612200000000001,2.3224400000000003
1.6124000000000001,0.61240000000000006,0.90867929332602448,0,1.16124,2.3224800000000001
1.6126,0.61260000000000003,0.90884335349357082,0,1.16126,2.3225199999999999
1.6128,0.61280000000000001,0.90900739452911494,0,1.1612800000000001,2.3225600000000002
1.613,0.61299999999999999,0.90917141644328781,0,1.1613,2.3226
1.6132,0.61319999999999997,0.90933541924671168,0,1.1613199999999999,2.3226399999999998
1.6134000000000002,0.61340000000000017,0.90949940295000054,0,1.16134,2.3226800000000001
1.6136000000000001,0.61360000000000015,0.90966336756375843,0,1.1613599999999999,2.3227199999999999
1.6138000000000001,0.61380000000000012,0.90982731309858134,0,1.1613800000000001,2.3227600000000002
1.6140000000000001,0.6140000000000001,0.90999123956505557,0,1.1614,2.3228
1.6142000000000001,0.61420000000000008,0.91015514697375977,0,1.1614200000000001,2.3228400000000002
1.6144000000000001,0.61440000000000006,0.91031903533526282,0,1.16144,2.3228800000000001
1.6146,0.61460000000000004,0.91048290466012494,0,1.1614599999999999,2.3229199999999999
1.6148,0.61480000000000001,0.91064675495889802,0,1.1614800000000001,2.3229600000000001
1.615,0.61499999999999999,0.91081058624212452,0,1.1615,2.323
1.6152,0.61519999999999997,0.91097439852033835,0,1.1615199999999999,2.3230399999999998
1.6154000000000002,0.61540000000000017,0.91113819180406519,0,1.16154,2.32308
1.6156000000000001,0.61560000000000015,0.91130196610382097,0,1.1615600000000001,2.3231200000000003
1.6158000000000001,0.61580000000000013,0.91146572143011317,0,1.1615800000000001,2.3231600000000001
1.6160000000000001,0.6160000000000001,0.91162945779344107,0,1.1616,2.3231999999999999
1.6162000000000001,0.61620000000000008,0.9117931752042947,0,1.1616200000000001,2.3232400000000002
1.6164000000000001,0.61640000000000006,0.91195687367315537,0,1.16164,2.32328
1.6166,0.61660000000000004,0.9121205532104959,0,1.1616599999999999,2.3233199999999998
1.6168,0.61680000000000001,0.91228421382678038,0,1.16168,2.3233600000000001
1.617,0.61699999999999999,0.91244785553246388,0,1.1617,2.3233999999999999
1.6172,0.61719999999999997,0.91261147833799339,0,1.1617200000000001,2.3234400000000002
1.6174000000000002,0.61740000000000017,0.91277508225380655,0,1.16174,2.32348
1.6176000000000001,0.61760000000000015,0.91293866729033246,0,1.1617600000000001,2.3235200000000003
1.6178000000000001,0.61780000000000013,0.91310223345799213,0,1.16178,2.3235600000000001
1.6180000000000001,0.6180000000000001,0.91326578076719678,0,1.1617999999999999,2.3235999999999999
1.6182000000000001,0.61820000000000008,0.91342930922835086,0,1.1618200000000001,2.3236400000000001
1.6184000000000001,0.61840000000000006,0.91359281885184784,0,1.16184,2.32368
1.6186,0.61860000000000004,0.91375630964807475,0,1.1618599999999999,2.3237199999999998
1.6188,0.61880000000000002,0.91391978162740872,0,1.16188,2.32376
1.619,0.61899999999999999,0.91408323480021814,0,1.1618999999999999,2.3237999999999999
1.6192,0.61919999999999997,0.91424666917686392,0,1.1619200000000001,2.3238400000000001
1.6194000000000002,0.61940000000000017,0.91441008476769758,0,1.16194,2.3238799999999999
1.6196000000000002,0.61960000000000015,0.91457348158306218,0,1.1619600000000001,2.3239200000000002
1.6198000000000001,0.61980000000000013,0.91473685963329188,0,1.16198,2.32396
1.6200000000000001,0.62000000000000011,0.9149002189287132,0,1.1619999999999999,2.3239999999999998
1.6202000000000001,0.62020000000000008,0.91506355947964357,0,1.1620200000000001,2.3240400000000001
1.6204000000000001,0.62040000000000006,0.91522688129639151,0,1.16204,2.3240799999999999
1.6206,0.62060000000000004,0.91539018438925779,0,1.1620600000000001,2.3241200000000002
1.6208,0.62080000000000002,0.91555346876853427,0,1.16208,2.32416
1.621,0.621,0.91571673444450419,0,1.1621000000000001,2.3242000000000003
1.6212,0.62119999999999997,0.91587998142744254,0,1.16212,2.3242400000000001
1.6214000000000002,0.62140000000000017,0.91604320972761577,0,1.16214,2.3242799999999999
1.6216000000000002,0.62160000000000015,0.91620641935528191,0,1.1621600000000001,2.3243200000000002
1.6218000000000001,0.62180000000000013,0.91636961032068998,0,1.16218,2.32436
1.6220000000000001,0.62200000000000011,0.91653278263408156,0,1.1621999999999999,2.3243999999999998
1.6222000000000001,0.62220000000000009,0.91669593630568891,0,1.16222,2.3244400000000001
1.6224000000000001,0.62240000000000006,0.91685907134573619,0,1.1622399999999999,2.3244799999999999
1.6226,0.62260000000000004,0.91702218776443933,0,1.1622600000000001,2.3245200000000001
1.6228,0.62280000000000002,0.91718528557200552,0,1.16228,2.32456
1.623,0.623,0.91734836477863357,0,1.1623000000000001,2.3246000000000002
1.6232,0.62319999999999998,0.91751142539451414,0,1.16232,2.32464
1.6234000000000002,0.62340000000000018,0.91767446742982917,0,1.1623399999999999,2.3246799999999999
1.6236000000000002,0.62360000000000015,0.91783749089475275,0,1.1623600000000001,2.3247200000000001
1.6238000000000001,0.62380000000000013,0.91800049579944965,0,1.16238,2.3247599999999999
1.6240000000000001,0.62400000000000011,0.91816348215407739,0,1.1624000000000001,2.3248000000000002
1.6242000000000001,0.62420000000000009,0.91832644996878454,0,1.16242,2.32484
1.6244000000000001,0.62440000000000007,0.91848939925371142,0,1.1624400000000001,2.3248800000000003
1.6246,0.62460000000000004,0.91865233001898972,0,1.16246,2.3249200000000001
1.6248,0.62480000000000002,0.91881524227474332,0,1.16248,2.3249599999999999
1.625,0.625,0.91897813603108791,0,1.1625000000000001,2.3250000000000002
1.6252,0.62519999999999998,0.91914101129813008,0,1.16252,2.32504
1.6254000000000002,0.62540000000000018,0.9193038680859692,0,1.1625399999999999,2.3250799999999998
1.6256000000000002,0.62560000000000016,0.91946670640469508,0,1.16256,2.3251200000000001
1.6258000000000001,0.62580000000000013,0.91962952626439021,0,1.1625799999999999,2.3251599999999999
1.6260000000000001,0.62600000000000011,0.91979232767512864,0,1.1626000000000001,2.3252000000000002
1.6262000000000001,0.62620000000000009,0.91995511064697577,0,1.16262,2.32524
1.6264000000000001,0.62640000000000007,0.92011787518998955,0,1.1626400000000001,2.3252800000000002
1.6266,0.62660000000000005,0.92028062131421862,0,1.16266,2.3253200000000001
1.6268,0.62680000000000002,0.92044334902970426,0,1.1626799999999999,2.3253599999999999
1.627,0.627,0.92060605834647957,0,1.1627000000000001,2.3254000000000001
1.6272,0.62719999999999998,0.92076874927456864,0,1.16272,2.32544
1.6274000000000002,0.62740000000000018,0.92093142182398813,0,1.1627400000000001,2.3254800000000002
1.6276000000000002,0.62760000000000016,0.92109407600474591,0,1.16276,2.32552
1.6278000000000001,0.62780000000000014,0.92125671182684232,0,1.1627800000000001,2.3255600000000003
1.6280000000000001,0.62800000000000011,0.92141932930026882,0,1.1628000000000001,2.3256000000000001
1.6282000000000001,0.62820000000000009,0.92158192843500919,0,1.16282,2.3256399999999999
1.6284000000000001,0.62840000000000007,0.92174450924103923,0,1.1628400000000001,2.3256800000000002
1.6286,0.62860000000000005,0.92190707172832598,0,1.16286,2.32572
1.6288,0.62880000000000003,0.92206961590682868,0,1.1628799999999999,2.3257599999999998
1.629,0.629,0.92223214178649893,0,1.1629,2.3258000000000001
1.6292,0.62919999999999998,0.922394649377279,0,1.16292,2.3258399999999999
1.6294000000000002,0.62940000000000018,0.92255713868910461,0,1.1629400000000001,2.3258800000000002
1.6296000000000002,0.62960000000000016,0.92271960973190159,0,1.16296,2.32592
1.6298000000000001,0.62980000000000014,0.92288206251558946,0,1.1629800000000001,2.3259600000000002
1.6300000000000001,0.63000000000000012,0.92304449705007818,0,1.163,2.3260000000000001
1.6302000000000001,0.63020000000000009,0.92320691334527083,0,1.1630199999999999,2.3260399999999999
1.6304000000000001,0.63040000000000007,0.92336931141106182,0,1.1630400000000001,2.3260800000000001
1.6306,0.63060000000000005,0.92353169125733714,0,1.16306,2.32612
1.6308,0.63080000000000003,0.92369405289397555,0,1.1630799999999999,2.3261599999999998
1.631,0.63100000000000001,0.92385639633084771,0,1.1631,2.3262
1.6312,0.63119999999999998,0.92401872157781528,0,1.1631199999999999,2.3262399999999999
1.6314000000000002,0.63140000000000018,0.9241810286447335,0,1.1631400000000001,2.3262800000000001
1.6316000000000002,0.63160000000000016,0.92434331754144761,0,1.16316,2.3263199999999999
1.6318000000000001,0.63180000000000014,0.9245055882777965,0,1.1631800000000001,2.3263600000000002
1.6320000000000001,0.63200000000000012,0.92466784086361065,0,1.1632,2.3264
1.6322000000000001,0.6322000000000001,0.92483007530871197,0,1.1632199999999999,2.3264399999999998
1.6324000000000001,0.63240000000000007,0.92499229162291519,0,1.1632400000000001,2.3264800000000001
1.6326000000000001,0.63260000000000005,0.92515448981602633,0,1.16326,2.3265199999999999
1.6328,0.63280000000000003,0.92531666989784445,0,1.1632800000000001,2.3265600000000002
1.633,0.63300000000000001,0.92547883187815938,0,1.1633,2.3266
1.6332,0.63319999999999999,0.92564097576675453,0,1.1633200000000001,2.3266400000000003
1.6334000000000002,0.63340000000000019,0.92580310157340373,0,1.16334,2.3266800000000001
1.6336000000000002,0.63360000000000016,0.92596520930787407,0,1.1633599999999999,2.3267199999999999
1.6338000000000001,0.63380000000000014,0.92612729897992474,0,1.1633800000000001,2.3267600000000002
1.6340000000000001,0.63400000000000012,0.92628937059930572,0,1.1634,2.3268
1.6342000000000001,0.6342000000000001,0.92645142417576087,0,1.1634199999999999,2.3268399999999998
1.6344000000000001,0.63440000000000007,0.9266134597190252,0,1.16344,2.3268800000000001
1.6346000000000001,0.63460000000000005,0.92677547723882592,0,1.1634599999999999,2.3269199999999999
1.6348,0.63480000000000003,0.92693747674488247,0,1.1634800000000001,2.3269600000000001
1.635,0.63500000000000001,0.92709945824690621,0,1.1635,2.327
1.6352,0.63519999999999999,0.92726142175460102,0,1.1635200000000001,2.3270400000000002
1.6354000000000002,0.63540000000000019,0.92742336727766295,0,1.16354,2.32708
1.6356000000000002,0.63560000000000016,0.92758529482577945,0,1.1635599999999999,2.3271199999999999
1.6358000000000001,0.63580000000000014,0.92774720440863145,0,1.1635800000000001,2.3271600000000001
1.6360000000000001,0.63600000000000012,0.92790909603589111,0,1.1636,2.3271999999999999
1.6362000000000001,0.6362000000000001,0.92807096971722292,0,1.1636200000000001,2.3272400000000002
1.6364000000000001,0.63640000000000008,0.92823282546228369,0,1.16364,2.32728
1.6366000000000001,0.63660000000000005,0.92839466328072273,0,1.1636600000000001,2.3273200000000003
1.6368,0.63680000000000003,0.92855648318218098,0,1.16368,2.3273600000000001
1.637,0.63700000000000001,0.92871828517629174,0,1.1637,2.3273999999999999
1.6372,0.63719999999999999,0.92888006927268141,0,1.1637200000000001,2.3274400000000002
1.6374000000000002,0.63740000000000019,0.92904183548096764,0,1.16374,2.32748
1.6376000000000002,0.63760000000000017,0.92920358381076029,0,1.1637599999999999,2.3275199999999998
1.6378000000000001,0.63780000000000014,0.92936531427166225,0,1.16378,2.3275600000000001
1.6380000000000001,0.63800000000000012,0.92952702687326805,0,1.1637999999999999,2.3275999999999999
1.6382000000000001,0.6382000000000001,0.92968872162516514,0,1.1638200000000001,2.3276400000000002
1.6384000000000001,0.63840000000000008,0.9298503985369323,0,1.16384,2.32768
1.6386000000000001,0.63860000000000006,0.93001205761814187,0,1.1638600000000001,2.3277200000000002
1.6388,0.63880000000000003,0.93017369887835699,0,1.16388,2.3277600000000001
1.639,0.63900000000000001,0.93033532232713467,0,1.1638999999999999,2.3277999999999999
1.6392,0.63919999999999999,0.93049692797402284,0,1.1639200000000001,2.3278400000000001
1.6394,0.63939999999999997,0.93065851582856296,0,1.16394,2.3278799999999999
1.6396000000000002,0.63960000000000017,0.93082008590028831,0,1.1639600000000001,2.3279200000000002
1.6398000000000001,0.63980000000000015,0.93098163819872404,0,1.16398,2.32796
1.6400000000000001,0.64000000000000012,0.93114317273338842,0,1.1640000000000001,2.3280000000000003
1.6402000000000001,0.6402000000000001,0.93130468951379153,0,1.1640200000000001,2.3280400000000001
1.6404000000000001,0.64040000000000008,0.93146618854943652,0,1.16404,2.3280799999999999
1.6406000000000001,0.64060000000000006,0.93162766984981837,0,1.1640600000000001,2.3281200000000002
1.6408,0.64080000000000004,0.93178913342442438,0,1.16408,2.32816
1.641,0.64100000000000001,0.93195057928273439,0,1.1640999999999999,2.3281999999999998
1.6412,0.64119999999999999,0.9321120074342214,0,1.16412,2.3282400000000001
1.6414,0.64139999999999997,0.93227341788834917,0,1.16414,2.3282799999999999
1.6416000000000002,0.64160000000000017,0.9324348106545759,0,1.1641600000000001,2.3283200000000002
1.6418000000000001,0.64180000000000015,0.93259618574235015,0,1.16418,2.32836
1.6420000000000001,0.64200000000000013,0.9327575431611147,0,1.1642000000000001,2.3284000000000002
1.6422000000000001,0.6422000000000001,0.93291888292030367,0,1.16422,2.3284400000000001
1.6424000000000001,0.64240000000000008,0.93308020502934386,0,1.1642399999999999,2.3284799999999999
1.6426000000000001,0.64260000000000006,0.93324150949765539,0,1.1642600000000001,2.3285200000000001
1.6428,0.64280000000000004,0.9334027963346494,0,1.16428,2.32856
1.643,0.64300000000000002,0.93356406554973059,0,1.1642999999999999,2.3285999999999998
1.6432,0.64319999999999999,0.93372531715229612,0,1.16432,2.32864
1.6434,0.64339999999999997,0.93388655115173469,0,1.1643399999999999,2.3286799999999999
1.6436000000000002,0.64360000000000017,0.93404776755742902,0,1.1643600000000001,2.3287200000000001
1.6438000000000001,0.64380000000000015,0.93420896637875273,0,1.16438,2.3287599999999999
1.6440000000000001,0.64400000000000013,0.9343701476250732,0,1.1644000000000001,2.3288000000000002
