"time","integrator.y","integrator1.y","integrator2.y","integrator3.y"
2.8745999999999996,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.8751999999999995,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.8757999999999999,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.8763999999999998,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.8769999999999998,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.8775999999999997,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.8781999999999996,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.8787999999999996,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.8794,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.8799999999999999,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.8805999999999998,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.8811999999999998,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.8817999999999997,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.8823999999999996,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.8829999999999996,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.8835999999999999,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.8841999999999999,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.8847999999999998,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.8853999999999997,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.8859999999999997,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.8865999999999996,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.8871999999999995,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.8877999999999999,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.8883999999999999,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.8889999999999998,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.8895999999999997,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.8901999999999997,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.8907999999999996,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.8913999999999995,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.8919999999999999,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.8925999999999998,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.8931999999999998,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.8937999999999997,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.8943999999999996,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.8949999999999996,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.8956,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.8961999999999999,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.8967999999999998,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.8973999999999998,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.8979999999999997,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.8985999999999996,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.8991999999999996,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.8997999999999999,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9003999999999999,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9009999999999998,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9015999999999997,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9021999999999997,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9027999999999996,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9033999999999995,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9039999999999999,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9045999999999998,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9051999999999998,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9057999999999997,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9063999999999997,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9069999999999996,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9076,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9081999999999999,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9087999999999998,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9093999999999998,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9099999999999997,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9105999999999996,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9111999999999996,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9117999999999999,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9123999999999999,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9129999999999998,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9135999999999997,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9141999999999997,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9147999999999996,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9153999999999995,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9159999999999999,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9165999999999999,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9171999999999998,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9177999999999997,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9183999999999997,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9189999999999996,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9195999999999995,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9201999999999999,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9207999999999998,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9213999999999998,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9219999999999997,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9225999999999996,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9231999999999996,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9238,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9243999999999999,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9249999999999998,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9255999999999998,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9261999999999997,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9267999999999996,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9273999999999996,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9279999999999999,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9285999999999999,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9291999999999998,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9297999999999997,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9303999999999997,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9309999999999996,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9315999999999995,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9321999999999999,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9327999999999999,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9333999999999998,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9339999999999997,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9345999999999997,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9351999999999996,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9357999999999995,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9363999999999999,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9369999999999998,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9375999999999998,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9381999999999997,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9387999999999996,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9393999999999996,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9399999999999999,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9405999999999999,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9411999999999998,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9417999999999997,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9423999999999997,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9429999999999996,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9435999999999996,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9441999999999999,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9447999999999999,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9453999999999998,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9459999999999997,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9465999999999997,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9471999999999996,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9477999999999995,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9483999999999999,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9489999999999998,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9495999999999998,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9501999999999997,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9507999999999996,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9513999999999996,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.952,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9525999999999999,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9531999999999998,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9537999999999998,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9543999999999997,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9549999999999996,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9555999999999996,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9561999999999999,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9567999999999999,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9573999999999998,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9579999999999997,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9585999999999997,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9591999999999996,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9597999999999995,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9603999999999999,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9609999999999999,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9615999999999998,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9621999999999997,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9627999999999997,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9633999999999996,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9639999999999995,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9645999999999999,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9651999999999998,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9657999999999998,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9663999999999997,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9669999999999996,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9675999999999996,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9681999999999999,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9687999999999999,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9693999999999998,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9699999999999998,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9705999999999997,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9711999999999996,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9717999999999996,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9723999999999999,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
2.9729999999999999,4.9960036108103852e-16,1.9999999999842013,1.2212453270896566e-15,4.9999999999995977
