"time","load.phi","load.w","PI.x","PI.y"
4.3090000000000002,3.3089999787095792,0.99999983374575985,2.1296375775526457e-07,4.1713979769864753e-05
4.3100000000000005,3.3099999785741652,0.99999983733203801,2.1431790424172152e-07,4.1468445285409209e-05
4.3109999999999999,3.310999978439495,0.99999984094821015,2.1566459655543668e-07,4.1218802504571887e-05
4.3120000000000003,3.3119999783055758,0.99999984459447333,2.1700379273827486e-07,4.0965025134853378e-05
4.3129999999999997,3.3129999781724098,0.99999984827102428,2.1833545083209594e-07,4.0707086920391073e-05
4.3140000000000001,3.3139999780400018,0.99999985197806052,2.1965952887876461e-07,4.044496151983571e-05
4.3150000000000004,3.3149999779083568,0.99999985571577865,2.2097598492014203e-07,4.0178622689537269e-05
4.3159999999999998,3.3159999777774773,0.99999985948437575,2.2228477699808935e-07,3.9908044136995929e-05
4.3170000000000002,3.3169999776473693,0.999999863284049,2.2358586315447116e-07,3.9633199557499795e-05
4.3180000000000005,3.3179999775180349,0.99999986711499533,2.2487920143114869e-07,3.935406267076148e-05
4.319,3.3189999773894798,0.99999987097741172,2.2616474986998304e-07,3.9070607196493623e-05
4.3200000000000003,3.3199999772617086,0.99999987487149555,2.2744246651283888e-07,3.8782806805559396e-05
4.3209999999999997,3.320999977145453,0.99999987813076396,2.2860501437710203e-07,3.8552167545449607e-05
4.3220000000000001,3.321999977047247,0.99999988033956755,2.295870768634276e-07,3.8417226024652596e-05
4.3230000000000004,3.3229999769502752,0.99999988253825167,2.3055680050344156e-07,3.8282040371452028e-05
4.3239999999999998,3.3239999768545361,0.99999988472681656,2.3151418529714302e-07,3.8146610561422916e-05
4.3250000000000002,3.3249999767600316,0.99999988690526187,2.3245923124453375e-07,3.8010936631202824e-05
4.3260000000000005,3.3259999766667612,0.99999988907358794,2.3339193834561283e-07,3.7875018544154262e-05
4.327,3.326999976574724,0.99999989123179456,2.3431230660037948e-07,3.7738856324702076e-05
4.3280000000000003,3.3279999764839214,0.99999989337988182,2.3522033600883531e-07,3.7602449960633975e-05
4.3289999999999997,3.3289999763943516,0.99999989551784962,2.3611602657097873e-07,3.7465799464162244e-05
4.3300000000000001,3.3299999763060169,0.99999989764569819,2.3699937828681132e-07,3.7328904810862152e-05
4.3310000000000004,3.3309999762189157,0.99999989976342729,2.3787039115633228e-07,3.719176602515851e-05
4.3319999999999999,3.3319999761330479,0.99999990187103716,2.3872906517954088e-07,3.7054383082626338e-05
4.3330000000000002,3.3329999760484146,0.99999990396852745,2.3957540035643858e-07,3.6916756019903152e-05
4.3340000000000005,3.3339999759650154,0.9999999060558985,2.4040939668702472e-07,3.6778884800351522e-05
4.335,3.334999975882849,0.99999990813315021,2.4123105417129839e-07,3.6640769436183809e-05
4.3360000000000003,3.3359999758019172,0.99999991020028234,2.420403728092613e-07,3.6502409951825088e-05
4.3369999999999997,3.3369999757222186,0.99999991225729534,2.428373526009118e-07,3.6363806298425383e-05
4.3380000000000001,3.3379999756437555,0.99999991430418878,2.4362199354625143e-07,3.622495852483467e-05
4.3390000000000004,3.3389999755665256,0.99999991634096297,2.4439429564527938e-07,3.6085866594415494e-05
4.3399999999999999,3.3399999754905285,0.99999991836761759,2.4515425889799504e-07,3.5946530543805155e-05
4.3410000000000002,3.3409999754157664,0.99999992038415308,2.4590188330439977e-07,3.5806950324153994e-05
4.3420000000000005,3.341999975342238,0.99999992239056901,2.4663716886449288e-07,3.5667125984311737e-05
4.343,3.3429999752699429,0.99999992438686569,2.4736011557827374e-07,3.5527057487640957e-05
4.3440000000000003,3.3439999751988827,0.99999992637304291,2.4807072344574357e-07,3.5386744858566702e-05
4.3449999999999998,3.3449999751290549,0.99999992834910079,2.487689924669012e-07,3.5246188084876383e-05
4.3460000000000001,3.3459999750604625,0.9999999303150392,2.4945492264174786e-07,3.5105387178782589e-05
4.3470000000000004,3.3469999749931034,0.99999993227085837,2.5012851397028284e-07,3.4964342115860346e-05
4.3479999999999999,3.3479999749269775,0.99999993421655808,2.5078976645250563e-07,3.4823052920534486e-05
4.3490000000000002,3.3489999748620867,0.99999993615213845,2.5143868008841733e-07,3.4681519580592698e-05
4.3500000000000005,3.3499999747984295,0.99999993807759935,2.5207525487801747e-07,3.453974210824736e-05
4.351,3.3509999747360051,0.99999993999294101,2.5269949082130542e-07,3.4397720479073513e-05
4.3520000000000003,3.3519999746748157,0.99999994189816321,2.5331138791828227e-07,3.4255454717496183e-05
4.3529999999999998,3.3529999746148595,0.99999994379326618,2.5391094616894699e-07,3.4112944799090344e-05
4.3540000000000001,3.353999974556138,0.99999994567824968,2.5449816557330062e-07,3.3970190748281016e-05
4.3550000000000004,3.3549999744986505,0.99999994755311372,2.5507304613134263e-07,3.3827192565068146e-05
4.3559999999999999,3.3559999744423958,0.99999994941785852,2.556355878430725e-07,3.3683950225026765e-05
4.3570000000000002,3.3569999743873757,0.99999995127248376,2.5618579070849128e-07,3.3540463764794356e-05
4.3579999999999997,3.3579999743335889,0.99999995311698986,2.5672365472759792e-07,3.3396733135520984e-05
4.359,3.3589999742810366,0.99999995495137639,2.5724917990039342e-07,3.3252758386056577e-05
4.3600000000000003,3.3599999742297184,0.99999995677564357,2.577623662268773e-07,3.3108539491976167e-05
4.3609999999999998,3.360999974179633,0.9999999585897914,2.5826321370704915e-07,3.2964076453279713e-05
4.3620000000000001,3.3619999741307822,0.99999996039381989,2.5875172234090981e-07,3.2819369269967311e-05
4.3630000000000004,3.3629999740831655,0.99999996218772902,2.592278921284588e-07,3.2674417942038907e-05
4.3639999999999999,3.3639999740367821,0.99999996397151869,2.596917230696958e-07,3.2529222481706919e-05
4.3650000000000002,3.3649999739916332,0.99999996574518901,2.6014321516462156e-07,3.2383782876758976e-05
4.3659999999999997,3.3659999739477171,0.99999996750873998,2.6058236841323528e-07,3.2238099127194983e-05
4.367,3.366999973905036,0.99999996926217161,2.6100918281553786e-07,3.2092171233015049e-05
4.3680000000000003,3.3679999738635891,0.99999997100548377,2.6142365837152872e-07,3.1945999206431564e-05
4.3689999999999998,3.3689999738233745,0.99999997273867658,2.6182579508120764e-07,3.1799583035232044e-05
4.3700000000000001,3.3699999737843953,0.99999997446175004,2.6221559294457528e-07,3.1652922719416554e-05
4.3710000000000004,3.3709999737466494,0.99999997617470415,2.6259305196163134e-07,3.1506018258985083e-05
4.3719999999999999,3.3719999737101376,0.99999997787753891,2.6295817213237537e-07,3.1358869653937568e-05
4.3730000000000002,3.3729999736748595,0.9999999795702541,2.6331095345680816e-07,3.1211476928698997e-05
4.3739999999999997,3.3739999736408146,0.99999998125285017,2.6365139593492907e-07,3.1063840034419497e-05
4.375,3.3749999736080047,0.99999998292532677,2.6397949956673857e-07,3.0915959007736475e-05
4.3760000000000003,3.3759999735764286,0.99999998458768391,2.6429526435223646e-07,3.076783384864991e-05
4.3769999999999998,3.3769999735460852,0.99999998623992181,2.6459869029142252e-07,3.0619464532734876e-05
4.3780000000000001,3.3779999735169768,0.99999998788204014,2.6488977738429718e-07,3.0470851096628766e-05
4.3790000000000004,3.3789999734891025,0.99999998951403923,2.6516852563086017e-07,3.0321993503694206e-05
4.3799999999999999,3.3799999734624611,0.99999999113591886,2.6543493503111138e-07,3.0172891778356081e-05
4.3810000000000002,3.3809999734370542,0.99999999274767926,2.6568900558505115e-07,3.0023545896189526e-05
4.3819999999999997,3.3819999734128805,0.99999999434932019,2.6593073729267913e-07,2.9873955881619409e-05
4.383,3.3829999733899414,0.99999999594084177,2.6616013015399566e-07,2.9724121722433313e-05
4.3840000000000003,3.3839999733682364,0.99999999752224389,2.6637718416900058e-07,2.9574043430843674e-05
4.3849999999999998,3.3849999733477643,0.99999999909352677,2.6658189933769372e-07,2.9423720982425566e-05
4.3860000000000001,3.3859999733285271,1.0000000006546901,2.6677427566007541e-07,2.9273154413816385e-05
4.3870000000000005,3.3869999733105236,1.0000000022057343,2.6695431313614543e-07,2.9122343676166291e-05
4.3879999999999999,3.3879999732937529,1.0000000037466588,2.6712201176590372e-07,2.8971288830537552e-05
4.3890000000000002,3.3889999732782177,1.0000000052774642,2.6727737154935051e-07,2.881998980365547e-05
4.3899999999999997,3.3899999732639152,1.00000000679815,2.6742039248648558e-07,2.8668446668794736e-05
4.391,3.3909999732508473,1.0000000083087166,2.6755107457730914e-07,2.8516659377105562e-05
4.3920000000000003,3.3919999732390131,1.0000000098091637,2.6766941782182108e-07,2.8364627953012846e-05
4.3929999999999998,3.3929999732284122,1.0000000112994916,2.6777542222002125e-07,2.8212352372091663e-05
4.3940000000000001,3.3939999732190458,1.0000000127797,2.6786908777190997e-07,2.8059832658766952e-05
4.3950000000000005,3.3949999732109135,1.0000000142497891,2.6795041447748701e-07,2.7907068788613788e-05
4.3959999999999999,3.395999973204014,1.0000000157097588,2.6801940233675244e-07,2.7754060786057078e-05
4.3970000000000002,3.3969999731983496,1.0000000171596091,2.6807605134970621e-07,2.7600808651096819e-05
4.3979999999999997,3.3979999731939179,1.0000000185993401,2.6812036151634841e-07,2.7447312359308114e-05
4.399,3.3989999731907212,1.0000000200289516,2.6815233283667899e-07,2.7293571935115866e-05
4.4000000000000004,3.3999999731887582,1.0000000214484437,2.6817196531069791e-07,2.7139587378520069e-05
4.4009999999999998,3.4009999731880285,1.0000000228578165,2.6817925893840522e-07,2.6985358665095819e-05
4.4020000000000001,3.4019999731885333,1.0000000242570699,2.681742137198009e-07,2.683088581926803e-05
4.4030000000000005,3.4029999731902718,1.0000000256462038,2.6815682965488498e-07,2.6676168841036696e-05
4.4039999999999999,3.4039999731932435,1.0000000270252185,2.6812710674365744e-07,2.6521207705976908e-05
4.4050000000000002,3.4049999731974498,1.0000000283941137,2.6808504498611828e-07,2.6366002438513578e-05
4.4059999999999997,3.4059999732028898,1.0000000297528897,2.6803064438226756e-07,2.6210553014221806e-05
4.407,3.4069999732095644,1.0000000311015462,2.6796390493210512e-07,2.6054859457526478e-05
4.4080000000000004,3.4079999732174722,1.0000000324400835,2.6788482663563112e-07,2.5898921744002703e-05
4.4089999999999998,3.4089999732266136,1.0000000337685011,2.6779340949284551e-07,2.5742739922500293e-05
4.4100000000000001,3.4099999732369892,1.0000000350867997,2.6768965350374822e-07,2.5586313919744517e-05
4.4110000000000005,3.4109999732485994,1.0000000363949786,2.6757355866833927e-07,2.5429643809010101e-05
4.4119999999999999,3.4119999732614419,1.0000000376930382,2.6744512498661887e-07,2.527272954144725e-05
4.4130000000000003,3.4129999732755194,1.0000000389809784,2.6730435245858674e-07,2.5115571141480846e-05
4.4139999999999997,3.4139999732908302,1.0000000402587994,2.6715124108424305e-07,2.4958168584685996e-05
4.415,3.4149999733073755,1.0000000415265009,2.6698579086358769e-07,2.4800521895487597e-05
4.4160000000000004,3.4159999733251545,1.0000000427840832,2.6680800179662061e-07,2.4642631049460739e-05
4.4169999999999998,3.4169999733441667,1.000000044031546,2.6661787388334218e-07,2.4484496071030362e-05
4.4180000000000001,3.417999973364414,1.0000000452688893,2.6641540712375187e-07,2.4326116960196415e-05
4.4190000000000005,3.4189999733858949,1.0000000464961132,2.6620060151784995e-07,2.4167493716958922e-05
4.4199999999999999,3.4199999734086086,1.000000047713218,2.6597345706563667e-07,2.40086262924681e-05
4.4210000000000003,3.4209999734325574,1.000000048920203,2.6573397376711152e-07,2.3849514784423522e-05
4.4219999999999997,3.4219999734577389,1.0000000501170689,2.6548215162227496e-07,2.3690159095125608e-05
4.423,3.4229999734841559,1.0000000513038156,2.6521799063112658e-07,2.3530559248999222e-05
4.4240000000000004,3.4239999735118061,1.0000000524804427,2.6494149079366653e-07,2.3370715294894193e-05
4.4249999999999998,3.4249999735406891,1.0000000536469502,2.6465265210989518e-07,2.3210627208385651e-05
4.4260000000000002,3.4259999735708071,1.0000000548033388,2.643514745798119e-07,2.305029494062372e-05
4.4270000000000005,3.4269999736021592,1.0000000559496078,2.6403795820341701e-07,2.2889718540458247e-05
4.4279999999999999,3.4279999736347442,1.0000000570857575,2.6371210298071081e-07,2.2728898007889265e-05
4.4290000000000003,3.4289999736685641,1.0000000582117876,2.6337390891169269e-07,2.2567833342916702e-05
4.4299999999999997,3.4299999737036164,1.0000000593276985,2.6302337599636321e-07,2.2406524521115718e-05
4.431,3.4309999737399042,1.00000006043349,2.626605042347218e-07,2.2244971566911158e-05
4.4320000000000004,3.4319999737774256,1.0000000615291622,2.6228529362676883e-07,2.2083174455878151e-05
4.4329999999999998,3.4329999738161798,1.0000000626147147,2.6189774417250451e-07,2.1921133236866536e-05
4.4340000000000002,3.4339999738561691,1.000000063690148,2.6149785587192831e-07,2.1758847861026444e-05
4.4350000000000005,3.434999973897392,1.0000000647554621,2.6108562872504039e-07,2.1596318328357886e-05
4.4359999999999999,3.4359999739398481,1.0000000658106569,2.6066106273184128e-07,2.1433544638860927e-05
4.4370000000000003,3.4369999739835388,1.0000000668557321,2.6022415789233013e-07,2.1270526841385284e-05
4.4379999999999997,3.4379999740284628,1.0000000678906877,2.5977491420650778e-07,2.1107264911506143e-05
4.4390000000000001,3.4389999740746213,1.0000000689155244,2.593133316743734e-07,2.0943758800373598e-05
4.4400000000000004,3.439999974122014,1.0000000699302416,2.5883941029592746e-07,2.0780008556837518e-05
4.4409999999999998,3.4409999741706394,1.0000000709348393,2.5835315007117027e-07,2.0616014180897932e-05
4.4420000000000002,3.4419999742204999,1.0000000719293174,2.57854551000101e-07,2.0451775696979659e-05
4.4430000000000005,3.442999974271594,1.0000000729136764,2.5734361308272016e-07,2.0287293031808031e-05
4.444,3.4439999743239209,1.0000000738879162,2.5682033631902812e-07,2.0122566209808004e-05
4.4450000000000003,3.4449999743774828,1.0000000748520363,2.56284720709024e-07,1.9957595279829284e-05
4.4459999999999997,3.4459999744322776,1.000000075806037,2.5573676625270874e-07,1.9792380217447075e-05
4.4470000000000001,3.4469999744883073,1.0000000767499186,2.5517647295008139e-07,1.9626920973811453e-05
4.4480000000000004,3.4479999745455707,1.0000000776836808,2.5460384080114242e-07,1.9461217597772292e-05
4.4489999999999998,3.4489999746040674,1.0000000786073235,2.5401886980589231e-07,1.9295270089329636e-05
4.4500000000000002,3.4499999746637986,1.0000000795208466,2.5342155996433012e-07,1.9129078472908292e-05
4.4510000000000005,3.4509999747247639,1.0000000804242506,2.5281191127645625e-07,1.8962642675233587e-05
4.452,3.4519999747869621,1.0000000813175354,2.5218992374227135e-07,1.8795962720730493e-05
4.4530000000000003,3.4529999748503948,1.0000000822007007,2.515555973617742e-07,1.8629038633823785e-05
4.4539999999999997,3.4539999749150607,1.0000000830737463,2.5090893213496608e-07,1.8461870438938509e-05
4.4550000000000001,3.4549999749809617,1.0000000839366727,2.5024992806184575e-07,1.8294458087224723e-05
4.4560000000000004,3.4559999750480963,1.0000000847894799,2.4957858514241376e-07,1.8126801578682478e-05
4.4569999999999999,3.4569999751164642,1.0000000856321676,2.4889490337667079e-07,1.7958900937736757e-05
4.4580000000000002,3.4579999751860666,1.000000086464736,2.4819888276461556e-07,1.779075613996252e-05
4.4590000000000005,3.4589999752569027,1.0000000872871848,2.4749052330624873e-07,1.7622367234209644e-05
4.46,3.4599999753289721,1.0000000880995144,2.4676982500157085e-07,1.7453734171628382e-05
4.4610000000000003,3.460999975402276,1.0000000889017246,2.4603678785058079e-07,1.7284856952218604e-05
4.4619999999999997,3.4619999754768132,1.0000000896938155,2.4529141185327974e-07,1.7115735600405354e-05
4.4630000000000001,3.4629999755525849,1.0000000904757869,2.4453369700966639e-07,1.6946370116188484e-05
4.4640000000000004,3.4639999756295907,1.000000091247639,2.4376364331974142e-07,1.6776760475143165e-05
4.4649999999999999,3.4649999757078294,1.0000000920093717,2.4298125078350559e-07,1.660690670169438e-05
4.4660000000000002,3.4659999757873026,1.0000000927609851,2.4218651940095734e-07,1.6436808771417063e-05
4.4670000000000005,3.4669999758680099,1.0000000935024789,2.4137944917209753e-07,1.6266466733161109e-05
4.468,3.4679999759499505,1.0000000942338534,2.4056004009692679e-07,1.6095880538076783e-05
4.4690000000000003,3.4689999760331256,1.0000000949551087,2.397282921754437e-07,1.5925050186163924e-05
4.4699999999999998,3.4699999761175335,1.0000000956662445,2.3888420540764979e-07,1.5753975701847611e-05
4.4710000000000001,3.4709999762031765,1.0000000963672608,2.3802777979354346e-07,1.5582657085127663e-05
4.4720000000000004,3.4719999762900531,1.000000097058158,2.371590153331255e-07,1.5411094311579266e-05
4.4729999999999999,3.4729999763781629,1.0000000977389356,2.3627791202639671e-07,1.523928740562741e-05
4.4740000000000002,3.4739999764675078,1.000000098409594,2.3538446987335552e-07,1.5067236342847018e-05
